2024-01-28 00:00:00,BTCUSDC,42121.47000000,42831.67000000,41611.83000000,42026.53000000,1268.34409000,53621115.30961690
2024-01-29 00:00:00,BTCUSDC,42026.54000000,43340.00000000,41792.83000000,43299.91000000,1508.04398000,64127558.07688960
2024-01-30 00:00:00,BTCUSDC,43299.92000000,43916.00000000,42665.80000000,42942.26000000,1621.66181000,70414559.94968350
2024-01-31 00:00:00,BTCUSDC,42944.13000000,43752.37000000,42268.01000000,42556.57000000,1190.32521000,51136354.75177560
2024-02-01 00:00:00,BTCUSDC,42547.37000000,43293.01000000,41846.00000000,43067.10000000,916.86736000,38962055.29960650
2024-02-02 00:00:00,BTCUSDC,43072.35000000,43485.13000000,42526.47000000,43179.03000000,1100.84738000,47393199.41952520
2024-02-03 00:00:00,BTCUSDC,43178.54000000,43355.86000000,42867.12000000,42996.96000000,282.73859000,12184166.82697180
2024-02-04 00:00:00,BTCUSDC,43002.49000000,43098.21000000,42196.76000000,42561.28000000,307.91903000,13177413.05867980
2024-02-05 00:00:00,BTCUSDC,42567.25000000,43528.00000000,42232.98000000,42651.91000000,862.50542000,36927601.35116990
2024-02-06 00:00:00,BTCUSDC,42654.53000000,43350.91000000,42520.36000000,43087.71000000,780.44745000,33577466.81915340
2024-02-07 00:00:00,BTCUSDC,43088.00000000,44389.01000000,42754.50000000,44339.99000000,892.76933000,38825584.17124040
2024-02-08 00:00:00,BTCUSDC,44340.22000000,45615.28000000,44320.41000000,45298.58000000,866.01884000,38980102.05076640
2024-02-09 00:00:00,BTCUSDC,45298.47000000,48250.00000000,43723.00000000,47152.96000000,1792.31639000,84187395.59214800
2024-02-10 00:00:00,BTCUSDC,47157.44000000,48172.24000000,46864.50000000,47764.66000000,447.97553000,21208446.17320120
2024-02-11 00:00:00,BTCUSDC,47764.65000000,48600.00000000,47575.68000000,48314.26000000,503.92574000,24292234.40174260
2024-02-12 00:00:00,BTCUSDC,48316.65000000,50350.00000000,47719.39000000,49934.88000000,1211.77757000,59676265.71040130
2024-02-13 00:00:00,BTCUSDC,49934.88000000,50388.00000000,48303.00000000,49723.55000000,1141.40800000,56307317.86509270
2024-02-14 00:00:00,BTCUSDC,49723.01000000,52066.47000000,49255.64000000,51836.00000000,1167.97024000,59914904.57280820
2024-02-15 00:00:00,BTCUSDC,51842.00000000,52843.76000000,51363.35000000,51930.26000000,1028.24634000,53622215.10310280
2024-02-16 00:00:00,BTCUSDC,51930.26000000,52594.43000000,51600.00000000,52160.35000000,1175.05209000,61100554.25884440
2024-02-17 00:00:00,BTCUSDC,52160.35000000,52203.34000000,50632.29000000,51660.85000000,537.30388000,27680440.66912340
2024-02-18 00:00:00,BTCUSDC,51660.84000000,52408.02000000,51136.15000000,52149.98000000,378.84791000,19619526.91766130
2024-02-19 00:00:00,BTCUSDC,52153.26000000,52498.00000000,51671.46000000,51784.01000000,414.11694000,21588001.87739710
2024-02-20 00:00:00,BTCUSDC,51784.25000000,52999.99000000,50760.00000000,52277.98000000,1040.07246000,53993294.60718330
2024-02-21 00:00:00,BTCUSDC,52274.61000000,52374.58000000,50555.00000000,51854.00000000,827.37028000,42430968.21092840
2024-02-22 00:00:00,BTCUSDC,51852.03000000,52062.01000000,50909.37000000,51256.01000000,866.31134000,44674994.71292630
2024-02-23 00:00:00,BTCUSDC,51256.01000000,51509.99000000,50500.00000000,50733.49000000,782.62987000,39928284.50330240
2024-02-24 00:00:00,BTCUSDC,50735.74000000,51691.99000000,50584.10000000,51565.95000000,288.65689000,14778380.97870150
2024-02-25 00:00:00,BTCUSDC,51566.21000000,51986.59000000,51271.40000000,51720.00000000,280.08153000,14468751.72002990
2024-02-26 00:00:00,BTCUSDC,51730.26000000,54977.87000000,50895.42000000,54518.01000000,1252.35948000,66310565.02212110
2024-02-27 00:00:00,BTCUSDC,54518.01000000,57620.00000000,54490.01000000,57061.63000000,1724.48093000,97572371.42892260
2024-02-28 00:00:00,BTCUSDC,57061.63000000,64140.67000000,56723.23000000,62504.44000000,2154.86069000,130449626.07143580
2024-02-29 00:00:00,BTCUSDC,62501.89000000,63687.68000000,60288.00000000,61176.09000000,1673.03539000,104001469.21474490
2024-03-01 00:00:00,BTCUSDC,61171.97000000,63193.69000000,60792.96000000,62434.25000000,1037.06606000,64401587.12743840
2024-03-02 00:00:00,BTCUSDC,62433.12000000,62508.08000000,61605.83000000,62042.34000000,547.47410000,33962641.62366760
2024-03-03 00:00:00,BTCUSDC,62042.33000000,63259.04000000,61359.63000000,63148.45000000,391.60664000,24385377.08365140
2024-03-04 00:00:00,BTCUSDC,63143.11000000,68594.50000000,62228.80000000,68336.87000000,1735.33238000,114321901.14292150
2024-03-05 00:00:00,BTCUSDC,68337.21000000,69222.52000000,59112.00000000,63803.49000000,3368.07007000,218472683.33635360
2024-03-06 00:00:00,BTCUSDC,63803.50000000,67655.97000000,62834.01000000,66112.32000000,2152.68987000,142094214.24001200
2024-03-07 00:00:00,BTCUSDC,66117.23000000,68065.43000000,65595.99000000,66935.66000000,1189.88656000,79867531.23797590
2024-03-08 00:00:00,BTCUSDC,66935.67000000,70315.20000000,66025.81000000,68276.39000000,2569.29040000,174995979.05692190
2024-03-09 00:00:00,BTCUSDC,68276.39000000,68722.11000000,68033.68000000,68458.23000000,619.13236000,42347160.95194320
2024-03-10 00:00:00,BTCUSDC,68458.71000000,70024.00000000,68198.33000000,69029.99000000,924.71479000,64160977.09306840
2024-03-11 00:00:00,BTCUSDC,69029.99000000,72891.99000000,67000.00000000,72096.46000000,2339.02162000,166890363.45193850
2024-03-12 00:00:00,BTCUSDC,72103.98000000,73000.00000000,68579.82000000,71467.43000000,1409.10580000,100775057.96390250
2024-03-13 00:00:00,BTCUSDC,71465.80000000,73676.00000000,71340.01000000,73123.31000000,1167.25570000,85083733.63392940
2024-03-14 00:00:00,BTCUSDC,73116.55000000,73816.97000000,68505.56000000,71368.00000000,1265.18767000,90331682.84069100
2024-03-15 00:00:00,BTCUSDC,71374.46000000,72390.76000000,65450.00000000,69504.01000000,2898.57401000,197965172.04784890
2024-03-16 00:00:00,BTCUSDC,69512.00000000,70045.19000000,64700.16000000,65256.02000000,1044.15143000,70564586.93854560
2024-03-17 00:00:00,BTCUSDC,65254.00000000,68862.72000000,64500.00000000,68344.00000000,851.86137000,56872193.99140800
2024-03-18 00:00:00,BTCUSDC,68343.73000000,68916.00000000,66500.00000000,67607.98000000,982.50632000,66306180.65431930
2024-03-19 00:00:00,BTCUSDC,67606.83000000,68115.47000000,61501.98000000,61900.01000000,2885.48213000,185772311.72393070
2024-03-20 00:00:00,BTCUSDC,61900.00000000,68151.01000000,60750.00000000,67854.00000000,3270.71349000,208735018.07967080
2024-03-21 00:00:00,BTCUSDC,67843.99000000,68251.55000000,64500.00000000,65485.53000000,1852.26489000,123231266.16707720
2024-03-22 00:00:00,BTCUSDC,65485.52000000,66640.21000000,62200.00000000,63844.36000000,1941.83738000,124854262.83936390
2024-03-23 00:00:00,BTCUSDC,63825.31000000,65994.01000000,62995.84000000,63997.99000000,1104.92122000,71210751.89598220
2024-03-24 00:00:00,BTCUSDC,63998.10000000,67630.71000000,63766.40000000,67178.73000000,883.55718000,57773726.81119140
2024-03-25 00:00:00,BTCUSDC,67201.99000000,71224.99000000,66369.84000000,69897.93000000,1161.41572000,79552536.96499860
2024-03-26 00:00:00,BTCUSDC,69894.11000000,71573.37000000,69301.38000000,69980.00000000,713.61849000,50236093.23700170
2024-03-27 00:00:00,BTCUSDC,69982.08000000,71787.47000000,68224.62000000,69427.66000000,815.59752000,56863689.28323260
2024-03-28 00:00:00,BTCUSDC,69427.66000000,71558.09000000,68848.58000000,70796.00000000,546.53701000,38549609.06196100
2024-03-29 00:00:00,BTCUSDC,70796.01000000,70923.49000000,69043.00000000,69894.00000000,566.87779000,39689892.26412720
2024-03-30 00:00:00,BTCUSDC,69890.00000000,70354.80000000,69576.32000000,69609.64000000,229.70927000,16080146.87682820
2024-03-31 00:00:00,BTCUSDC,69612.96000000,71382.13000000,69591.79000000,71308.00000000,380.97287000,26892792.43676370
2024-04-01 00:00:00,BTCUSDC,71288.01000000,71301.68000000,68066.79000000,69689.83000000,555.88818000,38630020.67497280
2024-04-02 00:00:00,BTCUSDC,69677.99000000,69703.97000000,64575.00000000,65471.27000000,1020.10753000,67613173.71023160
2024-04-03 00:00:00,BTCUSDC,65477.34000000,66944.00000000,64500.00000000,65986.02000000,730.25916000,48233619.21366060
2024-04-04 00:00:00,BTCUSDC,65987.99000000,69344.00000000,65091.44000000,68514.00000000,535.36100000,36068556.97783980
2024-04-05 00:00:00,BTCUSDC,68516.00000000,68797.12000000,65999.04000000,67853.26000000,544.51437000,36750784.19027630
2024-04-06 00:00:00,BTCUSDC,67852.00000000,69683.99000000,67482.30000000,68900.16000000,232.46881000,15870549.78120410
2024-04-07 00:00:00,BTCUSDC,68902.68000000,70329.29000000,68840.00000000,69357.99000000,282.69976000,19643167.09335160
2024-04-08 00:00:00,BTCUSDC,69357.24000000,72758.94000000,69026.60000000,71623.99000000,706.12338000,50517500.10767910
2024-04-09 00:00:00,BTCUSDC,71616.35000000,71752.01000000,68181.45000000,69127.84000000,660.68915000,46163655.42375540
2024-04-10 00:00:00,BTCUSDC,69125.01000000,71161.49000000,67457.03000000,70625.08000000,682.40671000,47207556.57729960
2024-04-11 00:00:00,BTCUSDC,70627.27000000,71308.32000000,69555.40000000,70009.84000000,863.29424000,60829672.97876030
2024-04-12 00:00:00,BTCUSDC,70009.84000000,71238.88000000,65005.00000000,67120.26000000,1044.95599000,71590662.24621320
2024-04-13 00:00:00,BTCUSDC,67135.50000000,67949.32000000,60002.10000000,64000.00000000,1636.27045000,105460053.24292160
2024-04-14 00:00:00,BTCUSDC,63996.00000000,65903.67000000,62166.07000000,65732.05000000,1421.35208000,91070039.62994850
2024-04-15 00:00:00,BTCUSDC,65728.01000000,66950.63000000,62322.31000000,63427.99000000,1215.36354000,78887358.33829870
2024-04-16 00:00:00,BTCUSDC,63449.24000000,64392.44000000,61641.34000000,63820.00000000,975.80472000,61350733.63081130
2024-04-17 00:00:00,BTCUSDC,63820.00000000,64507.08000000,59676.87000000,61273.46000000,910.59187000,56309003.51508360
2024-04-18 00:00:00,BTCUSDC,61272.43000000,64240.49000000,60813.27000000,63500.00000000,960.04358000,60238778.13708790
2024-04-19 00:00:00,BTCUSDC,63499.99000000,65582.69000000,59610.57000000,63818.00000000,1371.80407000,87249500.61033670
2024-04-20 00:00:00,BTCUSDC,63842.00000000,65453.63000000,63120.00000000,64962.57000000,514.90567000,33091359.29762540
2024-04-21 00:00:00,BTCUSDC,64962.01000000,65723.99000000,64241.27000000,64937.98000000,482.42032000,31333358.72194160
2024-04-22 00:00:00,BTCUSDC,64944.01000000,67256.00000000,64522.43000000,66847.99000000,732.36859000,48388941.70603080
2024-04-23 00:00:00,BTCUSDC,66836.51000000,67215.98000000,65824.00000000,66420.00000000,642.02935000,42699216.92331570
2024-04-24 00:00:00,BTCUSDC,66418.23000000,67070.00000000,63541.35000000,64252.00000000,767.27766000,50169927.76508220
2024-04-25 00:00:00,BTCUSDC,64250.00000000,65359.34000000,62752.00000000,64487.72000000,823.68470000,52850458.97837420
2024-04-26 00:00:00,BTCUSDC,64486.86000000,64794.00000000,63288.02000000,63745.99000000,643.64656000,41246286.50764940
2024-04-27 00:00:00,BTCUSDC,63745.99000000,63899.88000000,62361.43000000,63421.93000000,502.41712000,31670184.77231300
2024-04-28 00:00:00,BTCUSDC,63421.94000000,64324.75000000,62749.76000000,63097.14000000,365.60659000,23253695.43288150
2024-04-29 00:00:00,BTCUSDC,63072.01000000,64182.00000000,61759.00000000,63837.42000000,706.82007000,44324042.54848420
2024-04-30 00:00:00,BTCUSDC,63852.00000000,64708.50000000,59103.99000000,60620.00000000,1423.94578000,87275218.81331180
2024-05-01 00:00:00,BTCUSDC,60618.01000000,60777.99000000,56500.00000000,58265.56000000,2879.25765000,166647824.05505300
2024-05-02 00:00:00,BTCUSDC,58267.89000000,59638.02000000,56893.92000000,59066.67000000,1608.73397000,93930651.31614500
2024-05-03 00:00:00,BTCUSDC,59071.99000000,63374.85000000,58822.00000000,62902.01000000,1522.69953000,93303003.57295000
2024-05-04 00:00:00,BTCUSDC,62902.00000000,64551.31000000,62561.75000000,63898.01000000,1104.99889000,70107119.38918420
2024-05-05 00:00:00,BTCUSDC,63903.97000000,64656.89000000,62882.07000000,64018.01000000,810.02767000,51703785.48267540
2024-05-06 00:00:00,BTCUSDC,64026.19000000,65565.74000000,62694.66000000,63170.00000000,1572.21730000,100610737.02872300
2024-05-07 00:00:00,BTCUSDC,63167.99000000,64429.20000000,62246.80000000,62318.00000000,1310.12221000,83206595.84515220
2024-05-08 00:00:00,BTCUSDC,62312.88000000,63016.00000000,60859.02000000,61176.01000000,1432.85740000,89140851.54557840
2024-05-09 00:00:00,BTCUSDC,61154.61000000,63427.08000000,60600.00000000,63065.98000000,1155.53792000,71378615.75536230
2024-05-10 00:00:00,BTCUSDC,63065.98000000,63461.25000000,60162.49000000,60789.09000000,1204.20771000,74378348.77261720
2024-05-11 00:00:00,BTCUSDC,60789.08000000,61493.05000000,60447.51000000,60814.83000000,480.00479000,29235757.06947490
2024-05-12 00:00:00,BTCUSDC,60814.82000000,61841.99000000,60584.00000000,61453.99000000,441.81132000,27037488.10055770
2024-05-13 00:00:00,BTCUSDC,61454.00000000,63446.99000000,60739.18000000,62933.01000000,1112.43167000,69469871.50506440
2024-05-14 00:00:00,BTCUSDC,62923.80000000,63108.41000000,61103.17000000,61548.17000000,1088.49059000,67422332.82473560
2024-05-15 00:00:00,BTCUSDC,61548.16000000,66479.99000000,61312.50000000,66250.00000000,1738.51055000,112134846.49072120
2024-05-16 00:00:00,BTCUSDC,66250.00000000,66768.70000000,64587.81000000,65246.00000000,1290.07934000,84861498.91709170
2024-05-17 00:00:00,BTCUSDC,65245.99000000,67480.46000000,65119.60000000,67044.03000000,1036.46607000,68833435.08448970
2024-05-18 00:00:00,BTCUSDC,67044.03000000,67401.49000000,66610.86000000,66924.23000000,508.89993000,34089877.67250700
2024-05-19 00:00:00,BTCUSDC,66924.23000000,67751.09000000,65862.81000000,66266.30000000,510.92520000,34169232.46741660
2024-05-20 00:00:00,BTCUSDC,66262.00000000,71646.46000000,66066.29000000,71452.00000000,1927.86449000,132681294.34402940
2024-05-21 00:00:00,BTCUSDC,71452.01000000,72000.00000000,69148.00000000,70138.83000000,1645.89112000,116403772.30284390
2024-05-22 00:00:00,BTCUSDC,70139.98000000,70650.65000000,68813.27000000,69124.01000000,724.38077000,50565036.22572910
2024-05-23 00:00:00,BTCUSDC,69157.58000000,70045.69000000,66213.31000000,67940.55000000,1029.38924000,70338024.26751960
2024-05-24 00:00:00,BTCUSDC,67921.05000000,69242.35000000,66598.08000000,68543.99000000,1081.01729000,73485159.95061650
2024-05-25 00:00:00,BTCUSDC,68543.99000000,69638.58000000,68492.55000000,69276.84000000,312.35789000,21542304.26661330
2024-05-26 00:00:00,BTCUSDC,69287.99000000,69533.75000000,68043.05000000,68476.02000000,322.87709000,22263752.14195270
2024-05-27 00:00:00,BTCUSDC,68476.01000000,70612.18000000,68202.98000000,69372.01000000,707.89371000,49069028.88733070
2024-05-28 00:00:00,BTCUSDC,69372.01000000,69529.41000000,67195.91000000,68328.60000000,895.73911000,61042728.48957610
2024-05-29 00:00:00,BTCUSDC,68328.61000000,68854.61000000,67085.25000000,67565.51000000,677.77840000,45961885.00315890
2024-05-30 00:00:00,BTCUSDC,67565.26000000,69495.21000000,67098.76000000,68328.01000000,856.23570000,58472924.13086930
2024-05-31 00:00:00,BTCUSDC,68332.85000000,69004.00000000,66604.00000000,67466.43000000,788.48000000,53466785.49025260
2024-06-01 00:00:00,BTCUSDC,67472.00000000,67831.43000000,67345.64000000,67716.00000000,236.89611000,16022562.62664010
2024-06-02 00:00:00,BTCUSDC,67716.00000000,68416.26000000,67256.01000000,67731.99000000,338.06009000,22925342.47412780
2024-06-03 00:00:00,BTCUSDC,67731.98000000,70294.78000000,67576.54000000,68796.01000000,798.03092000,55148463.28869260
2024-06-04 00:00:00,BTCUSDC,68796.00000000,71080.00000000,68549.54000000,70544.37000000,1226.98052000,86088638.81579510
2024-06-05 00:00:00,BTCUSDC,70544.37000000,71771.68000000,70384.02000000,71110.36000000,1522.32085000,108151071.61097780
2024-06-06 00:00:00,BTCUSDC,71114.94000000,71643.99000000,70100.81000000,70771.35000000,970.92274000,68926565.88998960
2024-06-07 00:00:00,BTCUSDC,70771.36000000,71990.00000000,68368.00000000,69322.37000000,1462.02731000,103071264.53227420
2024-06-08 00:00:00,BTCUSDC,69322.36000000,69552.00000000,69149.43000000,69296.08000000,332.91721000,23094841.37990560
2024-06-09 00:00:00,BTCUSDC,69296.08000000,69851.68000000,69120.65000000,69636.26000000,269.92530000,18762543.06691680
2024-06-10 00:00:00,BTCUSDC,69636.26000000,70177.68000000,69164.29000000,69509.84000000,816.77464000,56847539.59944000
2024-06-11 00:00:00,BTCUSDC,69504.00000000,69555.55000000,66001.00000000,67312.95000000,1900.84755000,128181615.23731290
2024-06-12 00:00:00,BTCUSDC,67310.18000000,70020.00000000,66895.99000000,68244.18000000,1755.86814000,120291878.11576400
2024-06-13 00:00:00,BTCUSDC,68244.18000000,68447.24000000,66247.23000000,66748.71000000,1404.63872000,94488467.27902030
2024-06-14 00:00:00,BTCUSDC,66748.71000000,67328.70000000,65032.00000000,66008.00000000,1481.57377000,98327544.27351590
2024-06-15 00:00:00,BTCUSDC,66004.01000000,66435.99000000,65824.00000000,66184.14000000,388.85911000,25728364.51144500
2024-06-16 00:00:00,BTCUSDC,66184.13000000,66916.62000000,66000.00000000,66636.54000000,331.09157000,22009781.32333910
2024-06-17 00:00:00,BTCUSDC,66636.54000000,67251.99000000,65066.20000000,66478.00000000,1502.59408000,99275244.98066420
2024-06-18 00:00:00,BTCUSDC,66467.53000000,66563.34000000,64011.00000000,65148.98000000,1865.86492000,121376016.61060380
2024-06-19 00:00:00,BTCUSDC,65148.98000000,65711.74000000,64654.00000000,64946.09000000,1021.16237000,66525328.58839230
2024-06-20 00:00:00,BTCUSDC,64946.49000000,66454.00000000,64514.01000000,64838.01000000,1574.96305000,102795986.01356780
2024-06-21 00:00:00,BTCUSDC,64838.00000000,65163.37000000,63347.99000000,64114.00000000,1461.46374000,93574478.01966440
2024-06-22 00:00:00,BTCUSDC,64113.99000000,64496.44000000,63912.01000000,64236.01000000,349.57972000,22473413.74241960
2024-06-23 00:00:00,BTCUSDC,64236.01000000,64496.00000000,63136.84000000,63167.97000000,331.26432000,21186502.79448080
2024-06-24 00:00:00,BTCUSDC,63175.36000000,63336.63000000,58416.86000000,60281.77000000,2407.09677000,146718609.82560430
2024-06-25 00:00:00,BTCUSDC,60262.79000000,62402.00000000,60222.00000000,61792.00000000,2311.26352000,141930756.13196570
2024-06-26 00:00:00,BTCUSDC,61794.58000000,62472.34000000,60682.77000000,60828.17000000,1470.94240000,90271908.79265390
2024-06-27 00:00:00,BTCUSDC,60828.18000000,62346.00000000,60559.38000000,61629.99000000,1343.31986000,82458882.35929460
2024-06-28 00:00:00,BTCUSDC,61629.98000000,62168.73000000,59100.00000000,60328.00000000,1839.26170000,112375056.98131300
2024-06-29 00:00:00,BTCUSDC,60327.99000000,61133.32000000,60292.41000000,60898.03000000,922.05764000,56072189.02442240
2024-06-30 00:00:00,BTCUSDC,60898.02000000,62959.29000000,60623.32000000,62684.00000000,941.68281000,58134026.01280840
2024-07-01 00:00:00,BTCUSDC,62683.85000000,63819.01000000,62463.00000000,62849.60000000,1865.34789000,117745302.87289000
2024-07-02 00:00:00,BTCUSDC,62831.87000000,63220.54000000,61738.30000000,62045.59000000,1319.32122000,82293364.75536380
2024-07-03 00:00:00,BTCUSDC,62045.59000000,62198.00000000,59334.00000000,60150.00000000,2080.29502000,125580900.73426310
2024-07-04 00:00:00,BTCUSDC,60150.00000000,60435.75000000,56721.00000000,57046.01000000,3334.00328000,193540600.18989110
2024-07-05 00:00:00,BTCUSDC,57038.02000000,57512.11000000,53417.77000000,56638.00000000,4855.65759000,269500902.59920750
2024-07-06 00:00:00,BTCUSDC,56637.99000000,58499.00000000,56031.49000000,58234.01000000,1905.28443000,108806220.90467430
2024-07-07 00:00:00,BTCUSDC,58245.18000000,58452.04000000,55723.87000000,55860.01000000,1659.13727000,94988246.83208730
2024-07-08 00:00:00,BTCUSDC,55860.00000000,58207.68000000,54117.50000000,56708.01000000,3592.35827000,202084362.95870800
2024-07-09 00:00:00,BTCUSDC,56702.00000000,58326.66000000,56239.70000000,58046.00000000,2390.53607000,137306586.55306700
2024-07-10 00:00:00,BTCUSDC,58046.00000000,59475.52000000,57159.55000000,57749.79000000,2007.86187000,116875414.47745210
2024-07-11 00:00:00,BTCUSDC,57721.25000000,59600.00000000,57010.10000000,57345.98000000,2059.23289000,119485819.88359910
2024-07-12 00:00:00,BTCUSDC,57338.00000000,58542.14000000,56537.08000000,57900.00000000,2161.50589000,124296274.19178350
2024-07-13 00:00:00,BTCUSDC,57902.00000000,59876.77000000,57774.00000000,59221.11000000,1210.48880000,70860885.62615030
2024-07-14 00:00:00,BTCUSDC,59221.11000000,61439.97000000,59212.00000000,60811.99000000,2305.65244000,138613549.52340360
2024-07-15 00:00:00,BTCUSDC,60812.00000000,64940.00000000,60675.67000000,64757.99000000,3652.73998000,230150394.77608340
2024-07-16 00:00:00,BTCUSDC,64758.00000000,65413.16000000,62420.00000000,65079.45000000,4186.53600000,268553218.45138670
2024-07-17 00:00:00,BTCUSDC,65082.54000000,66146.03000000,63845.00000000,64095.00000000,2765.88098000,179730458.97640430
2024-07-18 00:00:00,BTCUSDC,64092.00000000,65123.99000000,63230.00000000,63978.00000000,2370.18885000,152185365.91543290
2024-07-19 00:00:00,BTCUSDC,63977.99000000,67433.09000000,63300.00000000,66701.72000000,3803.10942000,249326382.52122560
2024-07-20 00:00:00,BTCUSDC,66701.72000000,67635.00000000,66256.00000000,67161.44000000,1692.97825000,113296848.30695180
2024-07-21 00:00:00,BTCUSDC,67164.00000000,68392.00000000,65790.74000000,68174.00000000,2814.78775000,189402986.73948080
2024-07-22 00:00:00,BTCUSDC,68174.01000000,68494.00000000,66587.52000000,67562.00000000,2302.65743000,155586906.00253950
2024-07-23 00:00:00,BTCUSDC,67560.00000000,67778.01000000,65468.00000000,65949.19000000,2977.27922000,197860367.75137120
2024-07-24 00:00:00,BTCUSDC,65949.19000000,67122.00000000,65099.62000000,65374.00000000,2032.46036000,134420146.40645640
2024-07-25 00:00:00,BTCUSDC,65374.00000000,66152.01000000,63440.01000000,65787.81000000,2360.64503000,152481361.79890390
2024-07-26 00:00:00,BTCUSDC,65788.00000000,68210.01000000,65712.01000000,67918.01000000,2962.25247000,199411855.37703190
2024-07-27 00:00:00,BTCUSDC,67919.00000000,69415.69000000,66664.22000000,67900.01000000,2816.13476000,192261979.28512240
2024-07-28 00:00:00,BTCUSDC,67901.99000000,68314.01000000,67062.01000000,68248.00000000,1101.66899000,74676694.64326910
2024-07-29 00:00:00,BTCUSDC,68248.01000000,70052.00000000,66424.05000000,66778.01000000,3880.36506000,265282542.35000960
2024-07-30 00:00:00,BTCUSDC,66778.01000000,66990.90000000,65286.00000000,66174.01000000,2528.15559000,167490699.38572830
2024-07-31 00:00:00,BTCUSDC,66174.00000000,66829.72000000,64506.00000000,64618.00000000,2468.95901000,162516868.47796760
2024-08-01 00:00:00,BTCUSDC,64614.00000000,65598.71000000,62240.01000000,65296.00000000,3405.60942000,217287626.55272780
2024-08-02 00:00:00,BTCUSDC,65294.00000000,65542.00000000,61162.01000000,61424.22000000,3929.16080000,249947244.27659970
2024-08-03 00:00:00,BTCUSDC,61424.21000000,62181.59000000,59815.99000000,60676.00000000,2827.39520000,172422682.76445050
2024-08-04 00:00:00,BTCUSDC,60675.44000000,61080.04000000,57120.00000000,58134.00000000,3074.47758000,181925844.68116820
2024-08-05 00:00:00,BTCUSDC,58139.99000000,58280.01000000,49001.00000000,54044.80000000,15075.19903000,799539751.93443920
2024-08-06 00:00:00,BTCUSDC,54047.99000000,57113.22000000,53952.77000000,56052.00000000,4326.53462000,241600339.35281640
2024-08-07 00:00:00,BTCUSDC,56047.14000000,57757.99000000,54576.39000000,55147.74000000,3693.48066000,207712914.63026670
