2024-01-27 00:00:00,ETHUSDC,2267.33000000,2282.54000000,2250.75000000,2267.69000000,2482.02280000,5627148.14609000
2024-01-28 00:00:00,ETHUSDC,2267.90000000,2307.61000000,2239.76000000,2256.88000000,4213.28010000,9587924.47441600
2024-01-29 00:00:00,ETHUSDC,2256.52000000,2323.03000000,2233.38000000,2317.68000000,7100.64930000,16195236.90213600
2024-01-30 00:00:00,ETHUSDC,2317.41000000,2392.01000000,2296.10000000,2343.03000000,9296.15160000,21711518.71038200
2024-01-31 00:00:00,ETHUSDC,2343.02000000,2351.54000000,2261.52000000,2281.56000000,8999.40710000,20841110.76991400
2024-02-01 00:00:00,ETHUSDC,2281.57000000,2311.15000000,2238.00000000,2303.50000000,6973.64590000,15899350.55790400
2024-02-02 00:00:00,ETHUSDC,2303.51000000,2323.29000000,2280.64000000,2308.22000000,5549.00210000,12785299.23458500
2024-02-03 00:00:00,ETHUSDC,2308.40000000,2328.46000000,2291.65000000,2295.72000000,2958.33990000,6829702.57116300
2024-02-04 00:00:00,ETHUSDC,2295.72000000,2309.54000000,2265.35000000,2289.01000000,3317.96320000,7609674.39752100
2024-02-05 00:00:00,ETHUSDC,2288.66000000,2336.06000000,2267.83000000,2298.99000000,6073.86720000,14005849.66227400
2024-02-06 00:00:00,ETHUSDC,2298.99000000,2391.31000000,2296.23000000,2371.38000000,6398.26650000,14975390.11049900
2024-02-07 00:00:00,ETHUSDC,2371.87000000,2444.22000000,2352.29000000,2425.10000000,6625.73980000,15870511.96690700
2024-02-08 00:00:00,ETHUSDC,2425.65000000,2462.83000000,2406.13000000,2419.90000000,6966.32220000,16934186.97158000
2024-02-09 00:00:00,ETHUSDC,2420.13000000,2527.00000000,2419.42000000,2487.29000000,9569.51260000,23762586.00829200
2024-02-10 00:00:00,ETHUSDC,2488.36000000,2517.17000000,2473.42000000,2501.21000000,4912.17930000,12255513.89773400
2024-02-11 00:00:00,ETHUSDC,2500.80000000,2540.78000000,2494.30000000,2507.52000000,4384.67960000,11037900.43746500
2024-02-12 00:00:00,ETHUSDC,2508.13000000,2666.86000000,2471.80000000,2659.84000000,11633.95420000,30048784.58826900
2024-02-13 00:00:00,ETHUSDC,2663.03000000,2687.50000000,2588.76000000,2641.64000000,10546.05530000,27886050.32754900
2024-02-14 00:00:00,ETHUSDC,2642.38000000,2788.55000000,2620.02000000,2777.54000000,8589.96370000,23435900.88269700
2024-02-15 00:00:00,ETHUSDC,2776.27000000,2868.20000000,2761.94000000,2825.55000000,11230.28550000,31539641.98771100
2024-02-16 00:00:00,ETHUSDC,2825.57000000,2859.84000000,2742.19000000,2804.04000000,10853.79090000,30481767.80551200
2024-02-17 00:00:00,ETHUSDC,2804.11000000,2806.49000000,2719.20000000,2786.38000000,4395.89520000,12184171.20447700
2024-02-18 00:00:00,ETHUSDC,2787.34000000,2895.36000000,2766.27000000,2881.56000000,5420.52070000,15299756.01969100
2024-02-19 00:00:00,ETHUSDC,2881.58000000,2984.72000000,2857.46000000,2945.26000000,6623.29790000,19326806.48008100
2024-02-20 00:00:00,ETHUSDC,2944.81000000,3033.64000000,2873.71000000,3015.14000000,11096.59120000,32653681.79832200
2024-02-21 00:00:00,ETHUSDC,3015.80000000,3017.48000000,2867.52000000,2968.64000000,11314.27760000,33132103.77498600
2024-02-22 00:00:00,ETHUSDC,2969.05000000,3036.40000000,2906.20000000,2969.40000000,10311.17590000,30695538.28739800
2024-02-23 00:00:00,ETHUSDC,2969.84000000,2991.80000000,2905.96000000,2921.01000000,6258.65470000,18419187.69671600
2024-02-24 00:00:00,ETHUSDC,2921.76000000,3005.90000000,2906.33000000,2992.16000000,4247.74670000,12587208.44631000
2024-02-25 00:00:00,ETHUSDC,2992.43000000,3122.94000000,2983.55000000,3112.60000000,8599.13370000,26249812.24201000
2024-02-26 00:00:00,ETHUSDC,3112.51000000,3198.72000000,3036.55000000,3178.43000000,9304.77570000,29010131.88526500
2024-02-27 00:00:00,ETHUSDC,3178.32000000,3290.61000000,3167.81000000,3243.82000000,12192.70440000,39514694.69169800
2024-02-28 00:00:00,ETHUSDC,3243.92000000,3493.06000000,3172.34000000,3386.96000000,19878.81960000,66222782.06467800
2024-02-29 00:00:00,ETHUSDC,3386.97000000,3522.24000000,3302.44000000,3342.01000000,13069.14960000,44764131.05606800
2024-03-01 00:00:00,ETHUSDC,3342.31000000,3455.48000000,3341.02000000,3435.90000000,7884.24550000,26861954.92712800
2024-03-02 00:00:00,ETHUSDC,3435.85000000,3462.57000000,3396.75000000,3423.76000000,4930.18000000,16892786.74100500
2024-03-03 00:00:00,ETHUSDC,3423.99000000,3494.20000000,3363.79000000,3489.65000000,4591.59160000,15780575.72188800
2024-03-04 00:00:00,ETHUSDC,3489.64000000,3645.29000000,3429.12000000,3632.80000000,11049.77020000,39059447.58051400
2024-03-05 00:00:00,ETHUSDC,3632.90000000,3828.51000000,3210.00000000,3560.59000000,22261.47130000,80421469.77042600
2024-03-06 00:00:00,ETHUSDC,3559.10000000,3902.44000000,3502.85000000,3821.70000000,13938.90310000,52722798.64984000
2024-03-07 00:00:00,ETHUSDC,3822.28000000,3941.01000000,3736.80000000,3875.61000000,8370.22570000,32029274.98695200
2024-03-08 00:00:00,ETHUSDC,3875.20000000,4002.89000000,3809.39000000,3892.55000000,11916.31430000,46751211.76089700
2024-03-09 00:00:00,ETHUSDC,3892.53000000,3951.37000000,3880.00000000,3914.05000000,4465.54860000,17488889.70988400
2024-03-10 00:00:00,ETHUSDC,3913.56000000,3971.40000000,3799.79000000,3882.79000000,5053.92790000,19763879.20559300
2024-03-11 00:00:00,ETHUSDC,3882.33000000,4091.33000000,3735.00000000,4065.61000000,16221.75280000,64803588.98551500
2024-03-12 00:00:00,ETHUSDC,4065.81000000,4094.01000000,3831.35000000,3980.49000000,10758.47560000,42780624.09512800
2024-03-13 00:00:00,ETHUSDC,3980.51000000,4084.71000000,3935.40000000,4007.60000000,6657.33320000,26717923.10147200
2024-03-14 00:00:00,ETHUSDC,4006.80000000,4013.24000000,3720.00000000,3881.10000000,10016.60390000,38914855.88952000
2024-03-15 00:00:00,ETHUSDC,3880.82000000,3932.23000000,3568.00000000,3742.64000000,14585.55600000,53999007.16022600
2024-03-16 00:00:00,ETHUSDC,3743.00000000,3780.89000000,3468.00000000,3520.50000000,8684.59570000,31680432.05772200
2024-03-17 00:00:00,ETHUSDC,3520.20000000,3677.38000000,3411.30000000,3642.04000000,7839.84950000,27910197.82744600
2024-03-18 00:00:00,ETHUSDC,3641.87000000,3652.99000000,3454.28000000,3520.48000000,7058.23810000,25078065.38956700
2024-03-19 00:00:00,ETHUSDC,3519.61000000,3546.69000000,3148.72000000,3157.21000000,17963.96720000,59291137.85366400
2024-03-20 00:00:00,ETHUSDC,3156.80000000,3535.60000000,3057.50000000,3516.22000000,21194.71930000,69449763.40563000
2024-03-21 00:00:00,ETHUSDC,3515.77000000,3586.78000000,3411.20000000,3491.63000000,8350.94010000,29306598.10984200
2024-03-22 00:00:00,ETHUSDC,3491.43000000,3542.28000000,3249.09000000,3336.51000000,9865.41240000,33433101.45136900
2024-03-23 00:00:00,ETHUSDC,3337.34000000,3434.20000000,3270.51000000,3330.01000000,4559.14030000,15343469.44611700
2024-03-24 00:00:00,ETHUSDC,3329.99000000,3470.80000000,3300.40000000,3454.96000000,4235.22620000,14299777.33799800
2024-03-25 00:00:00,ETHUSDC,3456.25000000,3668.39000000,3420.21000000,3591.22000000,8143.19280000,28690505.18905000
2024-03-26 00:00:00,ETHUSDC,3591.20000000,3681.00000000,3543.89000000,3586.47000000,5716.89210000,20652371.16941900
2024-03-27 00:00:00,ETHUSDC,3587.12000000,3666.15000000,3459.00000000,3499.41000000,5643.03740000,20056472.88019200
2024-03-28 00:00:00,ETHUSDC,3498.63000000,3611.30000000,3462.76000000,3560.55000000,4509.37320000,16035216.94724500
2024-03-29 00:00:00,ETHUSDC,3560.39000000,3584.89000000,3472.04000000,3511.59000000,3889.35240000,13721385.09256300
2024-03-30 00:00:00,ETHUSDC,3511.59000000,3567.61000000,3488.61000000,3506.94000000,2821.62270000,9935970.51804300
2024-03-31 00:00:00,ETHUSDC,3507.14000000,3654.60000000,3506.54000000,3645.30000000,4377.31480000,15757169.33744700
2024-04-01 00:00:00,ETHUSDC,3645.71000000,3645.77000000,3412.52000000,3505.20000000,7003.16670000,24636085.72455900
2024-04-02 00:00:00,ETHUSDC,3506.59000000,3507.28000000,3211.85000000,3278.92000000,10679.22550000,35402859.40999100
2024-04-03 00:00:00,ETHUSDC,3279.58000000,3368.20000000,3204.29000000,3311.91000000,9058.28970000,30047586.06147600
2024-04-04 00:00:00,ETHUSDC,3311.22000000,3444.80000000,3251.80000000,3328.57000000,7371.83840000,24622699.22777800
2024-04-05 00:00:00,ETHUSDC,3328.98000000,3350.00000000,3210.58000000,3319.39000000,7360.14520000,24195082.97258700
2024-04-06 00:00:00,ETHUSDC,3319.00000000,3399.06000000,3308.70000000,3352.20000000,2829.23470000,9457903.22584700
2024-04-07 00:00:00,ETHUSDC,3352.40000000,3495.22000000,3345.28000000,3454.27000000,3232.82300000,10985168.26320800
2024-04-08 00:00:00,ETHUSDC,3454.13000000,3729.93000000,3407.86000000,3694.42000000,6555.71880000,23618279.27723200
2024-04-09 00:00:00,ETHUSDC,3694.22000000,3725.96000000,3450.47000000,3504.80000000,6996.62660000,25105508.42035300
2024-04-10 00:00:00,ETHUSDC,3504.44000000,3565.68000000,3413.47000000,3545.08000000,6725.58850000,23504841.58552600
2024-04-11 00:00:00,ETHUSDC,3546.49000000,3617.80000000,3474.13000000,3502.42000000,7242.58890000,25599176.81328900
2024-04-12 00:00:00,ETHUSDC,3502.21000000,3552.48000000,3084.44000000,3239.76000000,16035.64350000,53317762.81793800
2024-04-13 00:00:00,ETHUSDC,3238.00000000,3302.44000000,2835.00000000,3010.80000000,22263.75990000,68095873.67876500
2024-04-14 00:00:00,ETHUSDC,3010.60000000,3176.00000000,2910.81000000,3158.79000000,17055.53910000,51999127.94370400
2024-04-15 00:00:00,ETHUSDC,3157.99000000,3281.12000000,3025.40000000,3102.37000000,11285.82750000,35513546.15186700
2024-04-16 00:00:00,ETHUSDC,3103.20000000,3127.60000000,2989.10000000,3085.40000000,12756.38310000,39045597.33729600
2024-04-17 00:00:00,ETHUSDC,3086.27000000,3123.20000000,2914.93000000,2985.57000000,9035.03640000,27231769.70896900
2024-04-18 00:00:00,ETHUSDC,2985.26000000,3097.10000000,2950.00000000,3065.66000000,7144.69090000,21639777.39214900
2024-04-19 00:00:00,ETHUSDC,3065.10000000,3129.26000000,2865.00000000,3057.76000000,10599.76750000,32273763.62867000
2024-04-20 00:00:00,ETHUSDC,3057.54000000,3172.31000000,3019.89000000,3157.41000000,4414.25310000,13656785.43258200
2024-04-21 00:00:00,ETHUSDC,3156.89000000,3198.60000000,3117.00000000,3147.87000000,4243.30900000,13410181.85433200
2024-04-22 00:00:00,ETHUSDC,3148.16000000,3236.85000000,3130.10000000,3201.21000000,6560.57510000,20957126.27453600
2024-04-23 00:00:00,ETHUSDC,3201.21000000,3265.85000000,3152.79000000,3220.06000000,5363.29920000,17193949.63380600
2024-04-24 00:00:00,ETHUSDC,3219.00000000,3293.41000000,3103.20000000,3139.19000000,10193.88110000,32773995.75310800
2024-04-25 00:00:00,ETHUSDC,3138.99000000,3191.27000000,3072.30000000,3155.19000000,8816.57130000,27646894.25327300
2024-04-26 00:00:00,ETHUSDC,3155.19000000,3167.15000000,3101.60000000,3129.61000000,5984.65900000,18783444.93317800
2024-04-27 00:00:00,ETHUSDC,3131.16000000,3281.80000000,3066.26000000,3253.01000000,7017.77440000,22197942.04481300
2024-04-28 00:00:00,ETHUSDC,3253.30000000,3363.43000000,3248.45000000,3262.60000000,6179.44710000,20415736.67068800
2024-04-29 00:00:00,ETHUSDC,3262.21000000,3285.59000000,3114.51000000,3215.61000000,8446.53080000,26892499.72595600
2024-04-30 00:00:00,ETHUSDC,3216.80000000,3249.66000000,2916.78000000,3011.83000000,13239.83330000,40202866.17543300
2024-05-01 00:00:00,ETHUSDC,3011.40000000,3019.79000000,2812.74000000,2968.10000000,15895.47550000,46397713.66448700
2024-05-02 00:00:00,ETHUSDC,2968.15000000,3017.70000000,2890.15000000,2986.40000000,8621.29160000,25552350.95389700
2024-05-03 00:00:00,ETHUSDC,2985.71000000,3128.00000000,2959.00000000,3103.31000000,6881.90320000,20899394.45908900
2024-05-04 00:00:00,ETHUSDC,3103.49000000,3168.44000000,3093.37000000,3117.91000000,4347.61480000,13585114.76822500
2024-05-05 00:00:00,ETHUSDC,3117.61000000,3172.40000000,3073.17000000,3136.87000000,5595.21570000,17498905.80042800
2024-05-06 00:00:00,ETHUSDC,3136.98000000,3221.88000000,3046.01000000,3062.62000000,9797.57300000,30636920.39177100
2024-05-07 00:00:00,ETHUSDC,3062.79000000,3129.55000000,2999.32000000,3006.00000000,8998.62590000,27610806.26039500
2024-05-08 00:00:00,ETHUSDC,3005.83000000,3038.00000000,2930.00000000,2973.21000000,8292.16450000,24850627.88156100
2024-05-09 00:00:00,ETHUSDC,2972.00000000,3058.53000000,2949.28000000,3035.96000000,7091.61420000,21242177.92043600
2024-05-10 00:00:00,ETHUSDC,3035.83000000,3053.02000000,2877.50000000,2909.34000000,8784.79430000,26010074.54846400
2024-05-11 00:00:00,ETHUSDC,2909.33000000,2943.40000000,2885.42000000,2911.59000000,5292.73630000,15439806.78720100
2024-05-12 00:00:00,ETHUSDC,2910.79000000,2953.86000000,2900.37000000,2927.80000000,3009.03450000,8802469.17910400
2024-05-13 00:00:00,ETHUSDC,2927.80000000,2996.08000000,2864.14000000,2950.56000000,8500.68670000,24969751.25369100
2024-05-14 00:00:00,ETHUSDC,2950.38000000,2960.01000000,2860.00000000,2880.62000000,8001.46850000,23240232.49052300
2024-05-15 00:00:00,ETHUSDC,2880.62000000,3044.13000000,2862.55000000,3033.61000000,13200.84050000,39144068.12186300
2024-05-16 00:00:00,ETHUSDC,3033.40000000,3042.74000000,2923.20000000,2944.84000000,6747.54410000,20127647.62710800
2024-05-17 00:00:00,ETHUSDC,2945.21000000,3121.53000000,2933.34000000,3093.21000000,7917.49310000,24090036.09071700
2024-05-18 00:00:00,ETHUSDC,3093.84000000,3147.80000000,3085.00000000,3123.63000000,4163.39300000,12968179.57229100
2024-05-19 00:00:00,ETHUSDC,3124.24000000,3136.99000000,3053.34000000,3070.45000000,3208.18290000,9915652.28706100
2024-05-20 00:00:00,ETHUSDC,3070.61000000,3694.41000000,3047.80000000,3662.42000000,31502.88980000,106750202.21574700
2024-05-21 00:00:00,ETHUSDC,3662.46000000,3840.00000000,3625.40000000,3789.58000000,22996.41290000,85845544.96698300
2024-05-22 00:00:00,ETHUSDC,3789.52000000,3812.30000000,3653.40000000,3736.52000000,12438.88030000,46523167.76485600
2024-05-23 00:00:00,ETHUSDC,3736.78000000,4000.00000000,3400.00000000,3782.22000000,28518.01420000,108350331.59840200
2024-05-24 00:00:00,ETHUSDC,3781.00000000,3828.00000000,3627.00000000,3727.58000000,11385.13940000,42341957.71597000
2024-05-25 00:00:00,ETHUSDC,3727.21000000,3778.76000000,3708.38000000,3748.87000000,3183.12100000,11920939.56304700
2024-05-26 00:00:00,ETHUSDC,3748.98000000,3881.92000000,3731.40000000,3824.93000000,6749.26850000,25762647.71494900
2024-05-27 00:00:00,ETHUSDC,3825.37000000,3974.76000000,3821.10000000,3891.53000000,8639.38800000,33816273.80472700
2024-05-28 00:00:00,ETHUSDC,3891.53000000,3928.22000000,3769.61000000,3840.66000000,8386.46090000,32307222.68873100
2024-05-29 00:00:00,ETHUSDC,3840.43000000,3883.77000000,3740.72000000,3762.55000000,7573.94760000,28739775.53205400
2024-05-30 00:00:00,ETHUSDC,3762.27000000,3824.80000000,3701.00000000,3745.95000000,7201.47230000,27105470.06299600
2024-05-31 00:00:00,ETHUSDC,3746.80000000,3850.00000000,3720.45000000,3758.58000000,7713.33360000,29093167.50094500
2024-06-01 00:00:00,ETHUSDC,3759.67000000,3830.71000000,3748.80000000,3812.94000000,2805.73980000,10633849.93217900
2024-06-02 00:00:00,ETHUSDC,3812.76000000,3835.00000000,3750.00000000,3779.03000000,3295.71580000,12487751.60853800
2024-06-03 00:00:00,ETHUSDC,3779.21000000,3850.00000000,3757.44000000,3766.41000000,4966.55110000,18851276.66715600
2024-06-04 00:00:00,ETHUSDC,3766.36000000,3831.99000000,3725.14000000,3810.81000000,6578.70810000,24904932.71655000
2024-06-05 00:00:00,ETHUSDC,3810.82000000,3888.12000000,3778.24000000,3867.18000000,8153.52770000,31160468.81980700
2024-06-06 00:00:00,ETHUSDC,3866.36000000,3879.00000000,3758.00000000,3812.18000000,5999.90220000,23001424.00652500
2024-06-07 00:00:00,ETHUSDC,3811.80000000,3839.61000000,3574.67000000,3676.81000000,9123.18730000,34115725.92044400
2024-06-08 00:00:00,ETHUSDC,3676.84000000,3707.96000000,3660.28000000,3680.79000000,2895.16190000,10666556.60669800
2024-06-09 00:00:00,ETHUSDC,3680.33000000,3721.22000000,3666.15000000,3705.75000000,2163.68490000,7990013.86375600
2024-06-10 00:00:00,ETHUSDC,3706.32000000,3712.53000000,3643.21000000,3666.44000000,4113.51880000,15128553.44073400
2024-06-11 00:00:00,ETHUSDC,3666.33000000,3671.60000000,3427.79000000,3496.94000000,11211.83520000,39523167.97585800
2024-06-12 00:00:00,ETHUSDC,3497.19000000,3658.20000000,3462.07000000,3559.80000000,9134.74930000,32641369.21392100
2024-06-13 00:00:00,ETHUSDC,3558.69000000,3560.30000000,3427.20000000,3467.65000000,7607.90260000,26564824.21656400
2024-06-14 00:00:00,ETHUSDC,3468.21000000,3531.65000000,3358.81000000,3479.34000000,8571.57650000,29718748.08422300
2024-06-15 00:00:00,ETHUSDC,3480.20000000,3592.64000000,3471.33000000,3566.16000000,5745.46730000,20328614.71245900
2024-06-16 00:00:00,ETHUSDC,3566.81000000,3650.00000000,3539.12000000,3621.81000000,4007.65950000,14367009.94747000
2024-06-17 00:00:00,ETHUSDC,3621.81000000,3635.80000000,3464.44000000,3509.88000000,10362.22280000,36657068.75005600
2024-06-18 00:00:00,ETHUSDC,3509.62000000,3515.60000000,3350.00000000,3482.39000000,14435.73510000,49458913.28924600
2024-06-19 00:00:00,ETHUSDC,3481.93000000,3587.01000000,3465.01000000,3559.20000000,10696.95550000,37902440.70524900
2024-06-20 00:00:00,ETHUSDC,3559.07000000,3624.00000000,3483.48000000,3510.61000000,9632.82370000,34244386.41160900
2024-06-21 00:00:00,ETHUSDC,3510.81000000,3545.20000000,3445.00000000,3516.80000000,11401.31360000,39875989.38132000
2024-06-22 00:00:00,ETHUSDC,3517.02000000,3519.79000000,3474.08000000,3494.23000000,2800.50290000,9792231.28688100
2024-06-23 00:00:00,ETHUSDC,3494.33000000,3519.40000000,3404.08000000,3418.53000000,3901.95960000,13517916.82520800
2024-06-24 00:00:00,ETHUSDC,3418.60000000,3434.64000000,3225.00000000,3350.78000000,17859.67370000,59401914.68641500
2024-06-25 00:00:00,ETHUSDC,3350.97000000,3429.79000000,3335.60000000,3394.60000000,11141.28490000,37665599.19995900
2024-06-26 00:00:00,ETHUSDC,3394.01000000,3425.58000000,3325.04000000,3369.69000000,6974.05260000,23569907.41755000
2024-06-27 00:00:00,ETHUSDC,3370.41000000,3474.45000000,3360.14000000,3446.39000000,8243.25190000,28218436.61673200
2024-06-28 00:00:00,ETHUSDC,3446.40000000,3484.13000000,3354.34000000,3374.26000000,9795.20560000,33530372.71954500
2024-06-29 00:00:00,ETHUSDC,3374.26000000,3403.06000000,3367.16000000,3373.80000000,4012.32960000,13580873.52346000
2024-06-30 00:00:00,ETHUSDC,3374.19000000,3454.93000000,3347.33000000,3433.19000000,4812.45010000,16352744.17434900
2024-07-01 00:00:00,ETHUSDC,3433.25000000,3519.09000000,3420.83000000,3439.60000000,10207.45990000,35421965.45399000
2024-07-02 00:00:00,ETHUSDC,3438.59000000,3460.59000000,3392.61000000,3416.34000000,7627.59530000,26185459.91355300
2024-07-03 00:00:00,ETHUSDC,3416.89000000,3427.19000000,3246.60000000,3292.00000000,12304.94250000,40790658.81384400
2024-07-04 00:00:00,ETHUSDC,3292.14000000,3309.78000000,3050.00000000,3058.29000000,24539.01560000,77608166.32617100
2024-07-05 00:00:00,ETHUSDC,3058.91000000,3185.41000000,2810.60000000,2982.00000000,37616.52630000,110594322.42576700
2024-07-06 00:00:00,ETHUSDC,2981.82000000,3081.81000000,2955.61000000,3067.17000000,10434.74230000,31468244.55593800
2024-07-07 00:00:00,ETHUSDC,3067.67000000,3073.31000000,2920.00000000,2930.40000000,9200.22390000,27539689.58902800
2024-07-08 00:00:00,ETHUSDC,2930.76000000,3096.00000000,2822.32000000,3019.00000000,25777.58120000,76512428.52383100
2024-07-09 00:00:00,ETHUSDC,3018.61000000,3113.80000000,3003.92000000,3066.19000000,13350.35470000,40961435.13681500
2024-07-10 00:00:00,ETHUSDC,3066.59000000,3150.61000000,3024.13000000,3101.26000000,11413.29590000,35386603.60133500
2024-07-11 00:00:00,ETHUSDC,3099.62000000,3217.00000000,3053.01000000,3099.59000000,16684.51550000,52390960.86138800
2024-07-12 00:00:00,ETHUSDC,3099.59000000,3159.50000000,3046.60000000,3134.40000000,10661.09220000,33057485.76974100
2024-07-13 00:00:00,ETHUSDC,3134.60000000,3203.00000000,3114.25000000,3176.79000000,8152.60590000,25724970.21280000
2024-07-14 00:00:00,ETHUSDC,3176.99000000,3269.49000000,3164.07000000,3245.80000000,12913.93950000,41399486.99092000
2024-07-15 00:00:00,ETHUSDC,3245.82000000,3495.86000000,3234.43000000,3485.14000000,21970.80780000,73897700.00364900
2024-07-16 00:00:00,ETHUSDC,3485.27000000,3500.00000000,3348.28000000,3446.00000000,21404.90810000,73492406.62230500
2024-07-17 00:00:00,ETHUSDC,3446.19000000,3518.40000000,3377.41000000,3387.64000000,16960.71230000,58593482.27948700
2024-07-18 00:00:00,ETHUSDC,3387.60000000,3489.40000000,3368.00000000,3425.80000000,16801.24720000,57583075.39533200
2024-07-19 00:00:00,ETHUSDC,3425.80000000,3541.40000000,3376.80000000,3505.80000000,21485.02210000,74302514.95185700
2024-07-20 00:00:00,ETHUSDC,3505.61000000,3540.80000000,3479.81000000,3518.80000000,10548.53560000,36967455.87788700
2024-07-21 00:00:00,ETHUSDC,3518.81000000,3550.29000000,3410.41000000,3536.11000000,15370.69680000,53667840.45585300
2024-07-22 00:00:00,ETHUSDC,3536.21000000,3562.95000000,3423.36000000,3440.71000000,18479.19010000,64356334.61480800
2024-07-23 00:00:00,ETHUSDC,3440.80000000,3540.00000000,3390.88000000,3483.38000000,32031.06930000,111238074.24623700
2024-07-24 00:00:00,ETHUSDC,3483.20000000,3488.40000000,3300.01000000,3335.58000000,20222.31600000,68975760.15226600
2024-07-25 00:00:00,ETHUSDC,3335.50000000,3342.07000000,3087.01000000,3174.41000000,37866.94940000,120134569.23295800
2024-07-26 00:00:00,ETHUSDC,3174.40000000,3286.40000000,3170.20000000,3275.30000000,19812.07560000,64294786.61138900
2024-07-27 00:00:00,ETHUSDC,3275.20000000,3328.11000000,3192.50000000,3249.90000000,17828.01610000,58214260.54550800
2024-07-28 00:00:00,ETHUSDC,3249.00000000,3283.91000000,3198.14000000,3270.20000000,8991.03820000,29210149.33405600
2024-07-29 00:00:00,ETHUSDC,3270.21000000,3396.21000000,3257.78000000,3317.70000000,23246.97140000,77424425.97282400
2024-07-30 00:00:00,ETHUSDC,3317.70000000,3365.91000000,3232.31000000,3278.42000000,17675.20260000,58452683.51482900
2024-07-31 00:00:00,ETHUSDC,3278.41000000,3348.40000000,3212.94000000,3231.61000000,20102.61260000,66111730.11722200
2024-08-01 00:00:00,ETHUSDC,3231.70000000,3241.80000000,3077.79000000,3200.80000000,27760.86210000,87656805.50061000
2024-08-02 00:00:00,ETHUSDC,3200.70000000,3215.40000000,2964.00000000,2986.00000000,31055.45660000,95667562.17379600
2024-08-03 00:00:00,ETHUSDC,2986.01000000,3016.31000000,2854.24000000,2902.16000000,21191.40780000,62171125.12913400
2024-08-04 00:00:00,ETHUSDC,2901.89000000,2933.67000000,2625.00000000,2688.20000000,29953.05590000,83281071.30675900
2024-08-05 00:00:00,ETHUSDC,2687.98000000,2696.60000000,2105.00000000,2420.20000000,152269.61580000,356481740.79855200
