2022-02-27 00:00:00,ETHUSDC,2781.34000000,2837.49000000,2560.04000000,2615.43000000,8604.92660000,23314206.22073200
2022-02-28 00:00:00,ETHUSDC,2615.43000000,2950.00000000,2567.57000000,2921.81000000,12635.61850000,34842262.55451400
2022-03-01 00:00:00,ETHUSDC,2924.20000000,3038.37000000,2855.03000000,2976.59000000,15864.90530000,46724970.71336600
2022-03-02 00:00:00,ETHUSDC,2978.89000000,3044.32000000,2914.89000000,2950.14000000,9008.94270000,26840718.40793600
2022-03-03 00:00:00,ETHUSDC,2947.49000000,2972.01000000,2783.12000000,2831.73000000,10397.02190000,29626312.17034100
2022-03-04 00:00:00,ETHUSDC,2833.71000000,2835.98000000,2573.23000000,2622.61000000,7881.79530000,21270337.83213400
2022-03-05 00:00:00,ETHUSDC,2621.80000000,2686.87000000,2590.19000000,2666.27000000,2893.92020000,7637808.59124000
2022-03-06 00:00:00,ETHUSDC,2665.30000000,2676.25000000,2532.05000000,2550.39000000,5340.12900000,13990868.51115300
2022-03-07 00:00:00,ETHUSDC,2551.15000000,2649.11000000,2445.00000000,2493.01000000,10074.03310000,25518210.38220000
2022-03-08 00:00:00,ETHUSDC,2492.09000000,2624.72000000,2480.61000000,2576.80000000,10492.28770000,26857470.73464600
2022-03-09 00:00:00,ETHUSDC,2576.17000000,2775.00000000,2568.29000000,2728.39000000,11343.10460000,30721319.67336800
2022-03-10 00:00:00,ETHUSDC,2728.15000000,2733.17000000,2554.26000000,2607.45000000,11469.49140000,29875326.34643500
2022-03-11 00:00:00,ETHUSDC,2608.61000000,2678.56000000,2523.81000000,2556.73000000,8666.62930000,22372128.87614500
2022-03-12 00:00:00,ETHUSDC,2557.46000000,2615.23000000,2553.98000000,2567.93000000,3286.44340000,8500967.93932400
2022-03-13 00:00:00,ETHUSDC,2568.88000000,2602.66000000,2492.48000000,2515.84000000,4048.53070000,10366861.13920800
2022-03-14 00:00:00,ETHUSDC,2515.65000000,2609.58000000,2498.69000000,2591.99000000,10314.14940000,26282075.13707600
2022-03-15 00:00:00,ETHUSDC,2589.95000000,2669.09000000,2508.22000000,2618.39000000,22501.72380000,58278283.13544700
2022-03-16 00:00:00,ETHUSDC,2618.30000000,2790.00000000,2603.67000000,2773.62000000,19946.49620000,53578928.90208700
2022-03-17 00:00:00,ETHUSDC,2773.63000000,2838.58000000,2747.87000000,2813.34000000,12857.52940000,35798360.99602900
2022-03-18 00:00:00,ETHUSDC,2812.61000000,2986.05000000,2768.21000000,2940.90000000,11234.35240000,32374766.16490800
2022-03-19 00:00:00,ETHUSDC,2939.61000000,2987.50000000,2895.32000000,2953.44000000,4896.25720000,14443717.53179400
2022-03-20 00:00:00,ETHUSDC,2950.78000000,2965.57000000,2819.80000000,2863.70000000,5034.63350000,14511361.04202700
2022-03-21 00:00:00,ETHUSDC,2864.26000000,2961.50000000,2832.07000000,2891.37000000,7841.45720000,22817342.52287500
2022-03-22 00:00:00,ETHUSDC,2890.51000000,3053.42000000,2888.28000000,2970.81000000,10796.92610000,32380255.84014900
2022-03-23 00:00:00,ETHUSDC,2968.91000000,3045.76000000,2920.52000000,3035.86000000,9866.60580000,29323919.75398400
2022-03-24 00:00:00,ETHUSDC,3037.33000000,3131.75000000,3003.93000000,3111.45000000,9019.08070000,27693155.14964900
2022-03-25 00:00:00,ETHUSDC,3112.15000000,3194.63000000,3077.05000000,3103.34000000,7948.63360000,24933884.35161500
2022-03-26 00:00:00,ETHUSDC,3103.77000000,3154.24000000,3086.19000000,3146.85000000,2783.70830000,8698128.11957700
2022-03-27 00:00:00,ETHUSDC,3146.22000000,3300.00000000,3127.82000000,3296.60000000,7595.18000000,24460566.54418500
2022-03-28 00:00:00,ETHUSDC,3296.84000000,3432.32000000,3276.77000000,3330.52000000,12825.65840000,43046406.64895800
2022-03-29 00:00:00,ETHUSDC,3334.14000000,3483.19000000,3331.49000000,3401.71000000,18288.30100000,62429741.04411600
2022-03-30 00:00:00,ETHUSDC,3401.44000000,3447.83000000,3334.00000000,3386.28000000,6488.90160000,21997336.31244800
2022-03-31 00:00:00,ETHUSDC,3386.82000000,3445.97000000,3262.38000000,3282.45000000,10415.63280000,34892699.86403000
2022-04-01 00:00:00,ETHUSDC,3283.52000000,3489.00000000,3211.55000000,3455.94000000,14317.37210000,47871974.60182300
2022-04-02 00:00:00,ETHUSDC,3455.86000000,3533.02000000,3434.04000000,3444.60000000,14619.29840000,50899181.23397100
2022-04-03 00:00:00,ETHUSDC,3445.14000000,3588.78000000,3414.07000000,3522.04000000,8757.55210000,30630263.45971400
2022-04-04 00:00:00,ETHUSDC,3522.85000000,3547.82000000,3409.73000000,3520.72000000,14223.44080000,49419681.96146600
2022-04-05 00:00:00,ETHUSDC,3520.18000000,3555.49000000,3398.11000000,3406.93000000,17456.16770000,60564472.95455100
2022-04-06 00:00:00,ETHUSDC,3407.00000000,3407.00000000,3163.20000000,3168.68000000,33626.24070000,110740923.03523200
2022-04-07 00:00:00,ETHUSDC,3167.76000000,3268.76000000,3143.83000000,3228.19000000,21237.23300000,68040370.60800700
2022-04-08 00:00:00,ETHUSDC,3227.16000000,3315.47000000,3173.83000000,3194.84000000,12186.46820000,39716313.40577500
2022-04-09 00:00:00,ETHUSDC,3192.75000000,3269.29000000,3182.05000000,3259.12000000,5124.61520000,16493621.81757000
2022-04-10 00:00:00,ETHUSDC,3259.84000000,3314.49000000,3192.05000000,3203.40000000,5650.93070000,18394528.77666100
2022-04-11 00:00:00,ETHUSDC,3203.46000000,3214.13000000,2950.00000000,2978.70000000,22341.53900000,68321775.16441100
2022-04-12 00:00:00,ETHUSDC,2979.96000000,3099.00000000,2941.79000000,3027.75000000,17307.68360000,52252732.42107900
2022-04-13 00:00:00,ETHUSDC,3028.12000000,3130.85000000,2998.02000000,3116.95000000,11289.91970000,34625333.99774400
2022-04-14 00:00:00,ETHUSDC,3118.63000000,3145.56000000,2976.09000000,3022.29000000,9609.04060000,29352690.52558800
2022-04-15 00:00:00,ETHUSDC,3021.90000000,3065.03000000,2992.61000000,3041.87000000,9013.69260000,27275738.59999600
2022-04-16 00:00:00,ETHUSDC,3040.77000000,3086.80000000,3010.62000000,3060.01000000,6018.49720000,18292365.34433400
2022-04-17 00:00:00,ETHUSDC,3061.00000000,3083.26000000,2983.30000000,2988.29000000,8894.08560000,27100530.37307100
2022-04-18 00:00:00,ETHUSDC,2988.24000000,3069.50000000,2884.53000000,3056.31000000,20131.63240000,59416656.54449500
2022-04-19 00:00:00,ETHUSDC,3056.17000000,3130.97000000,3030.00000000,3102.08000000,12697.48420000,39052067.95800400
2022-04-20 00:00:00,ETHUSDC,3102.08000000,3167.20000000,3035.36000000,3077.05000000,14770.63900000,45710665.22997400
2022-04-21 00:00:00,ETHUSDC,3076.79000000,3181.14000000,2943.10000000,2983.75000000,14608.64880000,45088547.74988100
2022-04-22 00:00:00,ETHUSDC,2983.94000000,3033.42000000,2932.56000000,2962.12000000,14458.18340000,43153519.83017900
2022-04-23 00:00:00,ETHUSDC,2962.60000000,2978.79000000,2916.00000000,2932.70000000,7269.61810000,21486070.40907800
2022-04-24 00:00:00,ETHUSDC,2933.38000000,2967.49000000,2913.10000000,2921.74000000,9253.83220000,27220398.88831800
2022-04-25 00:00:00,ETHUSDC,2921.60000000,3026.02000000,2793.36000000,3006.98000000,20497.23820000,59111736.16421500
2022-04-26 00:00:00,ETHUSDC,3007.22000000,3039.17000000,2766.99000000,2809.46000000,15832.07450000,46249869.00772200
2022-04-27 00:00:00,ETHUSDC,2809.04000000,2919.72000000,2794.63000000,2889.33000000,14392.86320000,41266156.38589800
2022-04-28 00:00:00,ETHUSDC,2889.02000000,2979.84000000,2854.67000000,2937.11000000,14360.22200000,41874605.41869100
2022-04-29 00:00:00,ETHUSDC,2937.18000000,2946.71000000,2776.34000000,2817.22000000,15204.22950000,43483370.74455800
2022-04-30 00:00:00,ETHUSDC,2816.77000000,2847.61000000,2715.93000000,2728.01000000,9256.01350000,25967696.75974100
2022-05-01 00:00:00,ETHUSDC,2726.48000000,2848.67000000,2715.91000000,2825.70000000,11172.36310000,31071501.72942000
2022-05-02 00:00:00,ETHUSDC,2824.81000000,2882.35000000,2773.98000000,2855.54000000,15560.94920000,44080870.78891400
2022-05-03 00:00:00,ETHUSDC,2856.55000000,2861.20000000,2755.04000000,2781.10000000,12539.99720000,35347454.96905000
2022-05-04 00:00:00,ETHUSDC,2781.31000000,2965.60000000,2771.02000000,2940.48000000,13994.52080000,40025502.66831900
2022-05-05 00:00:00,ETHUSDC,2940.36000000,2954.10000000,2688.36000000,2747.55000000,18189.91640000,50992486.11989900
2022-05-06 00:00:00,ETHUSDC,2747.73000000,2758.50000000,2634.00000000,2692.36000000,17317.75120000,46768173.55658900
2022-05-07 00:00:00,ETHUSDC,2692.44000000,2703.24000000,2588.00000000,2634.64000000,12560.08370000,33508903.64511500
2022-05-08 00:00:00,ETHUSDC,2634.78000000,2641.18000000,2484.31000000,2518.72000000,21039.72060000,53588975.13722500
2022-05-09 00:00:00,ETHUSDC,2519.24000000,2529.79000000,2211.00000000,2231.64000000,34871.15840000,82034137.65578500
2022-05-10 00:00:00,ETHUSDC,2227.69000000,2456.69000000,2200.00000000,2341.83000000,35579.01680000,83980854.38705600
2022-05-11 00:00:00,ETHUSDC,2340.71000000,2451.69000000,2000.00000000,2076.37000000,51039.73430000,115542029.49954280
2022-05-12 00:00:00,ETHUSDC,2074.41000000,2185.11000000,1625.75000000,1953.18000000,88936.10470000,169208917.68861960
2022-05-13 00:00:00,ETHUSDC,1953.91000000,2147.82000000,1935.02000000,2006.54000000,51787.96790000,107467670.15783500
2022-05-14 00:00:00,ETHUSDC,2007.11000000,2066.09000000,1947.24000000,2053.41000000,26134.46610000,52499291.24884000
2022-05-15 00:00:00,ETHUSDC,2053.39000000,2163.00000000,1997.84000000,2143.52000000,21376.13350000,44235449.21155500
2022-05-16 00:00:00,ETHUSDC,2142.63000000,2143.00000000,1977.12000000,2019.91000000,33188.27290000,67454164.76343600
2022-05-17 00:00:00,ETHUSDC,2021.17000000,2120.05000000,2005.08000000,2088.06000000,26469.87550000,54692178.79605000
2022-05-18 00:00:00,ETHUSDC,2088.57000000,2108.15000000,1905.57000000,1911.40000000,30110.06180000,59962686.31190200
2022-05-19 00:00:00,ETHUSDC,1911.87000000,2040.00000000,1900.00000000,2016.89000000,46617.09380000,91851036.26474100
2022-05-20 00:00:00,ETHUSDC,2016.74000000,2064.99000000,1920.71000000,1957.15000000,32307.78820000,64500479.72072800
2022-05-21 00:00:00,ETHUSDC,1957.17000000,1988.11000000,1935.22000000,1973.07000000,14537.44500000,28599257.15718400
2022-05-22 00:00:00,ETHUSDC,1971.81000000,2054.00000000,1963.51000000,2040.96000000,19701.97470000,39560901.48564800
2022-05-23 00:00:00,ETHUSDC,2040.90000000,2086.66000000,1954.18000000,1970.96000000,32092.21380000,65268411.01156900
2022-05-24 00:00:00,ETHUSDC,1971.25000000,1991.56000000,1911.00000000,1977.10000000,31179.67270000,61120197.21013100
2022-05-25 00:00:00,ETHUSDC,1977.49000000,2019.56000000,1930.30000000,1940.47000000,29095.02280000,57137059.48254400
2022-05-26 00:00:00,ETHUSDC,1940.51000000,1964.28000000,1725.98000000,1791.07000000,62992.83890000,116132199.06816900
2022-05-27 00:00:00,ETHUSDC,1789.61000000,1824.08000000,1702.90000000,1725.82000000,56596.33580000,99619039.84912400
2022-05-28 00:00:00,ETHUSDC,1725.71000000,1806.93000000,1720.00000000,1790.17000000,25005.60730000,44250383.33526800
2022-05-29 00:00:00,ETHUSDC,1790.17000000,1825.62000000,1760.00000000,1811.90000000,18315.84410000,32841612.33919400
2022-05-30 00:00:00,ETHUSDC,1811.66000000,2011.91000000,1801.48000000,1997.24000000,37867.61570000,72333272.56995200
2022-05-31 00:00:00,ETHUSDC,1997.50000000,2014.85000000,1920.16000000,1940.31000000,31380.15940000,61720367.27830400
2022-06-01 00:00:00,ETHUSDC,1940.85000000,1971.57000000,1761.41000000,1815.94000000,32712.68060000,61399858.32587300
2022-06-02 00:00:00,ETHUSDC,1816.28000000,1851.66000000,1780.81000000,1832.64000000,34231.52700000,62185002.07101300
2022-06-03 00:00:00,ETHUSDC,1832.68000000,1842.18000000,1735.00000000,1773.60000000,29459.85770000,52364989.74965700
2022-06-04 00:00:00,ETHUSDC,1773.17000000,1814.11000000,1746.57000000,1803.09000000,16252.20860000,28791509.77558900
2022-06-05 00:00:00,ETHUSDC,1803.01000000,1828.58000000,1771.81000000,1804.57000000,15036.70770000,27068594.27605500
2022-06-06 00:00:00,ETHUSDC,1804.60000000,1918.66000000,1802.05000000,1858.36000000,31100.05350000,58364059.18406600
2022-06-07 00:00:00,ETHUSDC,1858.14000000,1873.66000000,1724.16000000,1811.92000000,37483.10010000,66991036.88261800
2022-06-08 00:00:00,ETHUSDC,1812.20000000,1838.00000000,1764.27000000,1790.32000000,27880.49920000,50281463.91806300
2022-06-09 00:00:00,ETHUSDC,1790.31000000,1831.51000000,1775.71000000,1787.34000000,18898.45220000,34005233.35227100
2022-06-10 00:00:00,ETHUSDC,1787.34000000,1802.89000000,1654.00000000,1660.81000000,35805.08370000,61781022.64180000
2022-06-11 00:00:00,ETHUSDC,1661.21000000,1680.22000000,1500.00000000,1530.81000000,67010.65296000,105139447.26371400
2022-06-12 00:00:00,ETHUSDC,1531.25000000,1594.98000000,1422.88000000,1433.15000000,63285.54539000,93462631.68819170
2022-06-13 00:00:00,ETHUSDC,1432.64000000,1452.97000000,1163.79000000,1208.08000000,155775.40317000,197655966.52089040
2022-06-14 00:00:00,ETHUSDC,1207.91000000,1268.99000000,1074.00000000,1207.01000000,128295.44822000,151666087.88742520
2022-06-15 00:00:00,ETHUSDC,1206.98000000,1248.99000000,1010.00000000,1236.14000000,196738.91855000,220753698.63268870
2022-06-16 00:00:00,ETHUSDC,1236.20000000,1256.23000000,1050.00000000,1067.03000000,78761.79570000,89705694.44256000
2022-06-17 00:00:00,ETHUSDC,1066.85000000,1116.82000000,1050.00000000,1085.27000000,59290.48940000,64477351.29502800
2022-06-18 00:00:00,ETHUSDC,1084.62000000,1096.64000000,880.03000000,993.64000000,120935.86803000,118303034.18334300
2022-06-19 00:00:00,ETHUSDC,993.45000000,1157.26000000,935.00000000,1126.82000000,76784.06740000,79161550.89935500
2022-06-20 00:00:00,ETHUSDC,1126.56000000,1169.00000000,1051.36000000,1127.02000000,76932.55170000,86021444.74483500
2022-06-21 00:00:00,ETHUSDC,1126.71000000,1192.40000000,1107.64000000,1124.59000000,60145.76140000,69100896.22932900
2022-06-22 00:00:00,ETHUSDC,1124.86000000,1128.00000000,1042.82000000,1048.69000000,59259.90990000,64236818.92545900
2022-06-23 00:00:00,ETHUSDC,1048.99000000,1153.26000000,1043.90000000,1143.53000000,57902.12640000,64167146.05192100
2022-06-24 00:00:00,ETHUSDC,1143.22000000,1244.98000000,1131.11000000,1223.83000000,68388.15490000,81400865.97467000
2022-06-25 00:00:00,ETHUSDC,1224.19000000,1255.00000000,1179.03000000,1240.66000000,29911.73590000,36310372.73622400
2022-06-26 00:00:00,ETHUSDC,1241.41000000,1279.75000000,1193.85000000,1197.04000000,31168.85540000,38512624.29315900
2022-06-27 00:00:00,ETHUSDC,1197.13000000,1237.98000000,1172.14000000,1190.81000000,34753.56300000,41926225.16116100
2022-06-28 00:00:00,ETHUSDC,1191.08000000,1236.07000000,1135.09000000,1142.73000000,40291.99030000,47939464.31971400
2022-06-29 00:00:00,ETHUSDC,1142.24000000,1155.38000000,1085.91000000,1098.10000000,56641.48650000,63334485.15143800
2022-06-30 00:00:00,ETHUSDC,1098.97000000,1105.84000000,997.00000000,1069.82000000,58647.31590000,61220768.08087500
2022-07-01 00:00:00,ETHUSDC,1069.88000000,1114.82000000,1032.13000000,1058.30000000,46977.94590000,50126299.65736300
2022-07-02 00:00:00,ETHUSDC,1058.61000000,1077.51000000,1026.92000000,1065.69000000,23750.30350000,25014638.50111400
2022-07-03 00:00:00,ETHUSDC,1065.71000000,1090.67000000,1039.56000000,1072.94000000,16684.04530000,17720881.23186700
2022-07-04 00:00:00,ETHUSDC,1072.88000000,1159.46000000,1044.32000000,1149.63000000,40006.12310000,43949945.87701500
2022-07-05 00:00:00,ETHUSDC,1149.60000000,1172.84000000,1075.00000000,1131.69000000,55150.55190000,62329061.53951900
2022-07-06 00:00:00,ETHUSDC,1131.27000000,1203.50000000,1110.03000000,1185.56000000,37819.73390000,43313591.64539500
2022-07-07 00:00:00,ETHUSDC,1185.27000000,1253.46000000,1162.23000000,1236.01000000,83838.07000000,101259468.29072800
2022-07-08 00:00:00,ETHUSDC,1237.03000000,1275.64000000,1192.41000000,1213.09000000,60963.79550000,75043538.13832300
2022-07-09 00:00:00,ETHUSDC,1213.10000000,1234.17000000,1203.80000000,1216.38000000,29043.99780000,35341341.99417100
2022-07-10 00:00:00,ETHUSDC,1216.46000000,1219.06000000,1153.21000000,1167.46000000,38457.98820000,45339948.77404700
2022-07-11 00:00:00,ETHUSDC,1167.68000000,1170.57000000,1090.94000000,1095.55000000,67345.02460000,76706355.38297900
2022-07-12 00:00:00,ETHUSDC,1095.31000000,1097.53000000,1032.50000000,1037.51000000,73057.08560000,78110292.08455200
2022-07-13 00:00:00,ETHUSDC,1037.39000000,1118.67000000,1005.00000000,1114.67000000,77902.23380000,82393718.16077300
2022-07-14 00:00:00,ETHUSDC,1113.97000000,1213.27000000,1070.00000000,1192.60000000,80363.57870000,91048167.89778100
2022-07-15 00:00:00,ETHUSDC,1192.59000000,1287.68000000,1180.20000000,1230.89000000,74938.51970000,91770771.31800800
2022-07-16 00:00:00,ETHUSDC,1230.78000000,1421.83000000,1191.08000000,1355.44000000,76686.51950000,98345361.29236700
2022-07-17 00:00:00,ETHUSDC,1355.61000000,1389.00000000,1317.61000000,1338.12000000,57826.79730000,78287496.59672600
2022-07-18 00:00:00,ETHUSDC,1338.24000000,1597.93000000,1335.75000000,1580.67000000,96887.29870000,141776780.98675100
2022-07-19 00:00:00,ETHUSDC,1580.49000000,1630.66000000,1492.99000000,1542.41000000,111853.75030000,172596992.33577100
2022-07-20 00:00:00,ETHUSDC,1542.44000000,1622.82000000,1484.20000000,1521.91000000,87942.21690000,137644153.89409800
2022-07-21 00:00:00,ETHUSDC,1521.19000000,1606.06000000,1464.28000000,1575.49000000,78591.29660000,119778931.88288000
2022-07-22 00:00:00,ETHUSDC,1575.56000000,1649.99000000,1516.47000000,1535.43000000,72932.66300000,116220740.16164100
2022-07-23 00:00:00,ETHUSDC,1535.35000000,1596.98000000,1486.06000000,1548.89000000,51196.14710000,78740272.08112500
2022-07-24 00:00:00,ETHUSDC,1549.14000000,1664.47000000,1546.58000000,1597.99000000,45183.13560000,72481628.40040400
2022-07-25 00:00:00,ETHUSDC,1597.81000000,1609.29000000,1433.00000000,1441.61000000,70037.25170000,106312205.50028400
2022-07-26 00:00:00,ETHUSDC,1440.62000000,1453.77000000,1356.69000000,1448.73000000,69258.38060000,97257452.07066200
2022-07-27 00:00:00,ETHUSDC,1449.30000000,1644.89000000,1420.94000000,1636.54000000,76455.93090000,116535902.59074500
2022-07-28 00:00:00,ETHUSDC,1636.52000000,1785.75000000,1594.53000000,1724.91000000,93613.92240000,156647432.47537900
2022-07-29 00:00:00,ETHUSDC,1725.25000000,1766.00000000,1656.40000000,1722.54000000,64630.64380000,110538855.75374100
2022-07-30 00:00:00,ETHUSDC,1722.66000000,1745.00000000,1673.74000000,1697.30000000,35828.80100000,61284695.96144600
2022-07-31 00:00:00,ETHUSDC,1697.54000000,1754.18000000,1667.01000000,1678.95000000,37343.06040000,63682721.08200700
2022-08-01 00:00:00,ETHUSDC,1678.94000000,1705.17000000,1605.67000000,1630.73000000,41808.93210000,69363224.35350900
2022-08-02 00:00:00,ETHUSDC,1631.12000000,1678.82000000,1558.45000000,1631.03000000,67027.46780000,108220460.01903400
2022-08-03 00:00:00,ETHUSDC,1631.15000000,1684.60000000,1590.58000000,1618.62000000,63167.34530000,103902476.71162100
2022-08-04 00:00:00,ETHUSDC,1618.50000000,1663.00000000,1580.63000000,1608.23000000,52963.42630000,85730191.15881100
2022-08-05 00:00:00,ETHUSDC,1608.05000000,1741.87000000,1605.71000000,1736.57000000,58457.61080000,98264637.28184200
2022-08-06 00:00:00,ETHUSDC,1737.14000000,1751.47000000,1685.00000000,1690.33000000,32453.68870000,55857645.10452300
