2021-01-21 00:00:00,ETHUSDC,1378.77000000,1388.82000000,1085.10000000,1109.42000000,77578.04174000,95240036.28053250
2021-01-22 00:00:00,ETHUSDC,1113.02000000,1275.34000000,1040.00000000,1234.00000000,62705.57263000,72876005.03074490
2021-01-23 00:00:00,ETHUSDC,1233.32000000,1273.53000000,1197.66000000,1234.08000000,30705.67367000,38086819.17162590
2021-01-24 00:00:00,ETHUSDC,1234.29000000,1448.00000000,1221.92000000,1392.15000000,49655.78506000,65976674.65509480
2021-01-25 00:00:00,ETHUSDC,1394.05000000,1476.31000000,1294.35000000,1318.00000000,42934.46768000,60158621.47179440
2021-01-26 00:00:00,ETHUSDC,1318.54000000,1378.47000000,1243.85000000,1370.19000000,46963.20463000,62048239.05254840
2021-01-27 00:00:00,ETHUSDC,1368.40000000,1374.76000000,1206.77000000,1241.10000000,53306.88068000,67765604.52705440
2021-01-28 00:00:00,ETHUSDC,1241.61000000,1362.54000000,1210.09000000,1331.17000000,30864.63768000,40600034.37578280
2021-01-29 00:00:00,ETHUSDC,1332.18000000,1440.30000000,1288.38000000,1378.72000000,52460.50315000,71956012.60058390
2021-01-30 00:00:00,ETHUSDC,1382.57000000,1408.35000000,1326.61000000,1379.80000000,21350.51984000,29070519.31280180
2021-01-31 00:00:00,ETHUSDC,1379.84000000,1382.10000000,1281.16000000,1314.31000000,17944.36633000,23814363.27946130
2021-02-01 00:00:00,ETHUSDC,1313.98000000,1377.65000000,1271.20000000,1374.50000000,24384.37120000,32404195.07932830
2021-02-02 00:00:00,ETHUSDC,1373.76000000,1548.18000000,1361.89000000,1513.06000000,53418.56019000,77567726.79646270
2021-02-03 00:00:00,ETHUSDC,1514.24000000,1670.12000000,1509.42000000,1666.16000000,67445.08393000,107889337.93941140
2021-02-04 00:00:00,ETHUSDC,1667.00000000,1697.99000000,1557.50000000,1596.96000000,43236.97483000,70803893.79677880
2021-02-05 00:00:00,ETHUSDC,1598.27000000,1762.00000000,1592.30000000,1720.77000000,31342.04791000,52959261.19538930
2021-02-06 00:00:00,ETHUSDC,1719.83000000,1744.89000000,1646.23000000,1678.84000000,32615.92060000,55012015.01354130
2021-02-07 00:00:00,ETHUSDC,1679.38000000,1694.56000000,1492.23000000,1615.62000000,37530.35015000,59629031.52977610
2021-02-08 00:00:00,ETHUSDC,1615.22000000,1778.90000000,1566.92000000,1751.28000000,35827.65447000,60329638.89175780
2021-02-09 00:00:00,ETHUSDC,1753.00000000,1825.00000000,1709.95000000,1772.00000000,27655.69056000,48741406.65681300
2021-02-10 00:00:00,ETHUSDC,1773.33000000,1839.10000000,1680.28000000,1740.79000000,35029.60165000,61940044.59286290
2021-02-11 00:00:00,ETHUSDC,1743.43000000,1819.00000000,1705.00000000,1787.88000000,23565.87333000,41985768.28758570
2021-02-12 00:00:00,ETHUSDC,1789.75000000,1867.57000000,1740.00000000,1847.65000000,25432.73779000,45874586.16111660
2021-02-13 00:00:00,ETHUSDC,1844.88000000,1874.56000000,1766.01000000,1815.63000000,22628.72533000,41314521.71154990
2021-02-14 00:00:00,ETHUSDC,1817.63000000,1851.13000000,1785.57000000,1801.79000000,16213.76054000,29510903.99474170
2021-02-15 00:00:00,ETHUSDC,1802.47000000,1836.30000000,1641.42000000,1780.65000000,25948.07202000,45767264.65325800
2021-02-16 00:00:00,ETHUSDC,1780.95000000,1826.76000000,1723.04000000,1781.67000000,19959.34506000,35492809.00600370
2021-02-17 00:00:00,ETHUSDC,1782.43000000,1856.00000000,1733.72000000,1849.76000000,21250.95414000,38443246.35910570
2021-02-18 00:00:00,ETHUSDC,1850.87000000,1950.00000000,1850.87000000,1938.30000000,27445.25507000,52410239.95618340
2021-02-19 00:00:00,ETHUSDC,1940.50000000,1975.00000000,1890.00000000,1956.24000000,22206.24755000,42976930.17228570
2021-02-20 00:00:00,ETHUSDC,1956.24000000,2041.05000000,1783.39000000,1917.98000000,31595.24891000,62388596.86726370
2021-02-21 00:00:00,ETHUSDC,1914.31000000,1976.00000000,1885.27000000,1934.60000000,18873.54598000,36662666.01218630
2021-02-22 00:00:00,ETHUSDC,1936.68000000,1937.37000000,1520.00000000,1778.11000000,58774.65014000,103575248.09306570
2021-02-23 00:00:00,ETHUSDC,1777.34000000,1782.56000000,1355.00000000,1577.68000000,101955.86077000,156197271.66213460
2021-02-24 00:00:00,ETHUSDC,1578.70000000,1713.88000000,1500.00000000,1625.53000000,38259.19318000,62398611.25096250
2021-02-25 00:00:00,ETHUSDC,1624.18000000,1672.00000000,1458.89000000,1479.14000000,33792.17499000,53852696.68358630
2021-02-26 00:00:00,ETHUSDC,1481.11000000,1562.59000000,1400.56000000,1443.86000000,39281.78957000,58022234.48625700
2021-02-27 00:00:00,ETHUSDC,1445.54000000,1529.76000000,1426.78000000,1459.55000000,18905.15133000,28078090.93450280
2021-02-28 00:00:00,ETHUSDC,1458.83000000,1469.15000000,1292.94000000,1420.92000000,35105.00552000,48029133.31154480
2021-03-01 00:00:00,ETHUSDC,1421.94000000,1573.33000000,1412.66000000,1571.49000000,28448.54805000,42764936.09552970
2021-03-02 00:00:00,ETHUSDC,1571.56000000,1604.32000000,1456.17000000,1486.04000000,22754.77817000,34861717.24800310
2021-03-03 00:00:00,ETHUSDC,1488.35000000,1657.38000000,1477.29000000,1568.84000000,17350.03270000,27505837.72141390
2021-03-04 00:00:00,ETHUSDC,1568.48000000,1624.98000000,1505.91000000,1539.73000000,17519.64399000,27304139.32046260
2021-03-05 00:00:00,ETHUSDC,1539.72000000,1549.10000000,1442.17000000,1528.05000000,20153.69741000,29989595.15576230
2021-03-06 00:00:00,ETHUSDC,1529.63000000,1671.91000000,1512.97000000,1651.40000000,19175.68714000,30521074.58806470
2021-03-07 00:00:00,ETHUSDC,1652.75000000,1734.68000000,1629.70000000,1726.90000000,18020.86053000,30208388.44125550
2021-03-08 00:00:00,ETHUSDC,1730.00000000,1843.00000000,1665.98000000,1833.16000000,22822.99252000,39781901.68936050
2021-03-09 00:00:00,ETHUSDC,1834.81000000,1871.21000000,1799.10000000,1871.13000000,16748.02765000,30666200.72856800
2021-03-10 00:00:00,ETHUSDC,1871.39000000,1878.57000000,1757.94000000,1794.03000000,19666.67690000,35724180.71469660
2021-03-11 00:00:00,ETHUSDC,1796.10000000,1847.25000000,1724.00000000,1825.95000000,14997.85761000,26886642.35655790
2021-03-12 00:00:00,ETHUSDC,1827.14000000,1841.98000000,1720.17000000,1766.00000000,15055.22539000,26685334.22476330
2021-03-13 00:00:00,ETHUSDC,1768.91000000,1943.78000000,1728.17000000,1921.80000000,19533.40015000,36441297.79497120
2021-03-14 00:00:00,ETHUSDC,1920.87000000,1931.73000000,1836.39000000,1847.66000000,10515.97311000,19757698.84991140
2021-03-15 00:00:00,ETHUSDC,1847.68000000,1890.86000000,1734.02000000,1792.91000000,21999.02487000,39469270.87269920
2021-03-16 00:00:00,ETHUSDC,1793.25000000,1819.36000000,1712.00000000,1806.44000000,11563.03990000,20477356.57440900
2021-03-17 00:00:00,ETHUSDC,1805.63000000,1846.52000000,1741.75000000,1823.05000000,11847.45195000,21281246.11916080
2021-03-18 00:00:00,ETHUSDC,1824.63000000,1849.53000000,1757.14000000,1776.59000000,12054.32577000,21801832.69270090
2021-03-19 00:00:00,ETHUSDC,1776.32000000,1840.66000000,1733.71000000,1810.18000000,10500.31899000,18914893.36501470
2021-03-20 00:00:00,ETHUSDC,1810.18000000,1868.88000000,1801.34000000,1804.22000000,6247.15772000,11469890.53193830
2021-03-21 00:00:00,ETHUSDC,1804.22000000,1816.94000000,1747.06000000,1783.45000000,10484.61135000,18699147.36917950
2021-03-22 00:00:00,ETHUSDC,1784.16000000,1808.79000000,1656.00000000,1681.18000000,16035.80193000,28046126.90824590
2021-03-23 00:00:00,ETHUSDC,1682.55000000,1721.57000000,1652.20000000,1668.80000000,13987.49016000,23707736.08983490
2021-03-24 00:00:00,ETHUSDC,1667.90000000,1740.93000000,1544.00000000,1581.13000000,18400.58245000,30297858.63857410
2021-03-25 00:00:00,ETHUSDC,1582.31000000,1622.62000000,1547.79000000,1587.30000000,15244.80314000,24283596.92267000
2021-03-26 00:00:00,ETHUSDC,1587.48000000,1700.87000000,1587.21000000,1699.81000000,11638.61369000,19113700.98875560
2021-03-27 00:00:00,ETHUSDC,1700.42000000,1732.53000000,1659.97000000,1712.76000000,9231.79072000,15651384.78387510
2021-03-28 00:00:00,ETHUSDC,1715.69000000,1725.50000000,1661.22000000,1686.30000000,6166.69664000,10480880.37020490
2021-03-29 00:00:00,ETHUSDC,1686.53000000,1841.90000000,1676.95000000,1816.06000000,16680.40912000,29750388.72962930
2021-03-30 00:00:00,ETHUSDC,1816.75000000,1859.52000000,1785.83000000,1841.07000000,11539.12875000,21142583.52012090
2021-03-31 00:00:00,ETHUSDC,1841.29000000,1947.05000000,1771.70000000,1918.15000000,14778.31133000,27509292.39588930
2021-04-01 00:00:00,ETHUSDC,1919.99000000,1984.17000000,1885.12000000,1968.42000000,16634.28072000,32318387.27911550
2021-04-02 00:00:00,ETHUSDC,1968.42000000,2145.60000000,1948.74000000,2134.92000000,27604.50670000,56488839.52936110
2021-04-03 00:00:00,ETHUSDC,2134.06000000,2139.00000000,1999.12000000,2010.07000000,17962.20169000,37338460.83421740
2021-04-04 00:00:00,ETHUSDC,2009.00000000,2092.05000000,1978.00000000,2075.98000000,10914.50594000,22379923.03981130
2021-04-05 00:00:00,ETHUSDC,2076.63000000,2132.08000000,2002.56000000,2107.20000000,10698.06688000,22193983.02632810
2021-04-06 00:00:00,ETHUSDC,2107.93000000,2152.36000000,2045.29000000,2111.62000000,16215.56329000,34181488.77720210
2021-04-07 00:00:00,ETHUSDC,2112.63000000,2128.81000000,1906.80000000,1962.93000000,31524.89525000,63055202.06287150
2021-04-08 00:00:00,ETHUSDC,1962.94000000,2083.89000000,1946.13000000,2080.80000000,15152.77737000,30719065.24130420
2021-04-09 00:00:00,ETHUSDC,2080.66000000,2100.60000000,2048.56000000,2066.30000000,8361.17506000,17346451.65508600
2021-04-10 00:00:00,ETHUSDC,2066.58000000,2196.95000000,2057.31000000,2133.42000000,13260.61255000,28395507.33925700
2021-04-11 00:00:00,ETHUSDC,2134.90000000,2163.50000000,2112.62000000,2149.25000000,7093.19079000,15170489.74155540
2021-04-12 00:00:00,ETHUSDC,2149.95000000,2207.39000000,2101.84000000,2136.44000000,14148.17304000,30374430.05863930
2021-04-13 00:00:00,ETHUSDC,2137.78000000,2317.98000000,2135.04000000,2298.20000000,25754.27716000,57428075.86142500
2021-04-14 00:00:00,ETHUSDC,2300.71000000,2446.44000000,2282.03000000,2430.50000000,27131.30304000,64021373.19760990
2021-04-15 00:00:00,ETHUSDC,2433.35000000,2545.49000000,2400.68000000,2516.00000000,21844.72700000,53910383.33683380
2021-04-16 00:00:00,ETHUSDC,2516.39000000,2549.40000000,2248.88000000,2426.90000000,21496.18931000,51949049.78848220
2021-04-17 00:00:00,ETHUSDC,2426.60000000,2497.11000000,2313.14000000,2319.68000000,22341.71256000,53744214.95497460
2021-04-18 00:00:00,ETHUSDC,2318.87000000,2340.44000000,1890.88000000,2240.98000000,45296.34044000,97909263.21068500
2021-04-19 00:00:00,ETHUSDC,2240.90000000,2282.05000000,2078.00000000,2160.53000000,28055.23741000,60939404.49621860
2021-04-20 00:00:00,ETHUSDC,2162.90000000,2348.46000000,2057.37000000,2334.28000000,26736.82685000,58855150.10882270
2021-04-21 00:00:00,ETHUSDC,2332.83000000,2470.06000000,2237.48000000,2357.51000000,28678.59569000,67640745.98788910
2021-04-22 00:00:00,ETHUSDC,2359.66000000,2645.33000000,2281.02000000,2398.35000000,62682.90802000,155783381.98574370
2021-04-23 00:00:00,ETHUSDC,2398.54000000,2444.22000000,2100.00000000,2369.30000000,80175.11178000,181277904.46531650
2021-04-24 00:00:00,ETHUSDC,2369.52000000,2369.52000000,2157.33000000,2217.42000000,21802.65605000,49074804.46778630
2021-04-25 00:00:00,ETHUSDC,2220.59000000,2358.18000000,2170.50000000,2321.20000000,36574.58785000,84032667.89622610
2021-04-26 00:00:00,ETHUSDC,2322.50000000,2543.76000000,2306.28000000,2534.84000000,21313.02595000,52575382.14768620
2021-04-27 00:00:00,ETHUSDC,2534.99000000,2683.00000000,2483.65000000,2669.06000000,16592.24217000,43039243.96464500
2021-04-28 00:00:00,ETHUSDC,2669.06000000,2762.74000000,2563.43000000,2749.58000000,25010.33395000,66783363.01723470
2021-04-29 00:00:00,ETHUSDC,2751.55000000,2800.00000000,2671.47000000,2758.77000000,17070.51136000,46736704.92092140
2021-04-30 00:00:00,ETHUSDC,2759.14000000,2800.00000000,2726.92000000,2777.42000000,10439.39497000,28830246.26958020
2021-05-01 00:00:00,ETHUSDC,2776.17000000,2958.00000000,2756.87000000,2948.36000000,12097.43207000,34808948.63341080
2021-05-02 00:00:00,ETHUSDC,2947.93000000,2988.00000000,2855.02000000,2951.79000000,11936.38598000,34958244.53255450
2021-05-03 00:00:00,ETHUSDC,2952.13000000,3457.47000000,2952.13000000,3433.32000000,43128.08176000,139172680.55862410
2021-05-04 00:00:00,ETHUSDC,3435.08000000,3540.31000000,3160.00000000,3240.32000000,43531.98803000,145693424.04481880
2021-05-05 00:00:00,ETHUSDC,3240.32000000,3548.94000000,3209.78000000,3528.38000000,19541.26651000,65809110.70537490
2021-05-06 00:00:00,ETHUSDC,3528.38000000,3610.00000000,3381.33000000,3491.19000000,18363.58001000,64312372.18039200
2021-05-07 00:00:00,ETHUSDC,3493.64000000,3590.86000000,3357.39000000,3481.47000000,14044.99702000,48788655.80980440
2021-05-08 00:00:00,ETHUSDC,3483.38000000,3962.21000000,3454.90000000,3913.35000000,25889.18889000,94953138.11635320
2021-05-09 00:00:00,ETHUSDC,3914.40000000,3989.89000000,3728.19000000,3927.37000000,19711.24999000,76602086.56254280
2021-05-10 00:00:00,ETHUSDC,3929.29000000,4213.28000000,3550.00000000,3950.59000000,31903.20613000,128983265.24356670
2021-05-11 00:00:00,ETHUSDC,3949.85000000,4189.99000000,3775.13000000,4177.56000000,17335.64999000,69046788.64980250
2021-05-12 00:00:00,ETHUSDC,4180.14000000,4378.89000000,3700.00000000,3800.19000000,34619.11257000,143752653.58909370
2021-05-13 00:00:00,ETHUSDC,3831.75000000,4039.68000000,3484.02000000,3720.70000000,55701.11820000,210613773.46640410
2021-05-14 00:00:00,ETHUSDC,3720.27000000,4180.00000000,3695.28000000,4079.58000000,26866.98035000,106922625.80774050
2021-05-15 00:00:00,ETHUSDC,4080.46000000,4135.03000000,3600.00000000,3648.03000000,26553.28699000,102254190.24363190
2021-05-16 00:00:00,ETHUSDC,3647.18000000,3880.55000000,3269.69000000,3583.94000000,42392.54966000,151375844.71614590
2021-05-17 00:00:00,ETHUSDC,3581.66000000,3588.35000000,3119.00000000,3280.71000000,53052.87571000,177865353.49448260
2021-05-18 00:00:00,ETHUSDC,3284.04000000,3566.55000000,3241.00000000,3378.78000000,30656.12287000,104896990.18666860
2021-05-19 00:00:00,ETHUSDC,3377.11000000,3441.35000000,1900.00000000,2446.29000000,152652.14809000,418571824.79809600
2021-05-20 00:00:00,ETHUSDC,2448.23000000,2998.00000000,2155.81000000,2774.59000000,76683.74388000,202217721.74979870
2021-05-21 00:00:00,ETHUSDC,2771.08000000,2943.23000000,2100.31000000,2433.96000000,65780.89414000,166731211.63026810
2021-05-22 00:00:00,ETHUSDC,2432.86000000,2486.78000000,2153.00000000,2297.73000000,53483.00626000,125232906.16884410
2021-05-23 00:00:00,ETHUSDC,2298.05000000,2382.79000000,1728.00000000,2099.59000000,117406.27612000,236314409.97280420
2021-05-24 00:00:00,ETHUSDC,2099.00000000,2692.00000000,2084.03000000,2651.30000000,94704.10943000,225826929.41236100
2021-05-25 00:00:00,ETHUSDC,2650.01000000,2753.27000000,2380.36000000,2705.19000000,55693.70056000,144057403.78723840
2021-05-26 00:00:00,ETHUSDC,2707.78000000,2914.00000000,2646.31000000,2888.87000000,45520.36148000,127153392.05738870
2021-05-27 00:00:00,ETHUSDC,2890.24000000,2893.99000000,2557.88000000,2745.04000000,22747.38800000,62891930.35333490
2021-05-28 00:00:00,ETHUSDC,2742.85000000,2762.67000000,2329.53000000,2411.52000000,46892.05403000,118556802.59136630
2021-05-29 00:00:00,ETHUSDC,2409.61000000,2574.72000000,2207.24000000,2279.69000000,39689.43388000,94350599.61329910
2021-05-30 00:00:00,ETHUSDC,2280.53000000,2478.72000000,2182.65000000,2386.60000000,40258.58661000,95437527.92430710
2021-05-31 00:00:00,ETHUSDC,2386.66000000,2721.23000000,2273.43000000,2705.04000000,33450.94985000,83578022.27384050
2021-06-01 00:00:00,ETHUSDC,2706.64000000,2741.15000000,2523.21000000,2633.55000000,31785.77844000,82906602.83138110
2021-06-02 00:00:00,ETHUSDC,2633.97000000,2801.99000000,2551.35000000,2707.73000000,24178.29117000,65160335.47755580
2021-06-03 00:00:00,ETHUSDC,2705.23000000,2890.99000000,2663.15000000,2856.91000000,28887.82293000,80784268.25202160
2021-06-04 00:00:00,ETHUSDC,2857.86000000,2861.34000000,2550.00000000,2691.65000000,29437.50347000,78560439.31095170
2021-06-05 00:00:00,ETHUSDC,2695.39000000,2817.82000000,2552.97000000,2629.28000000,24822.63940000,66354383.11605170
2021-06-06 00:00:00,ETHUSDC,2625.54000000,2746.54000000,2615.86000000,2711.31000000,15027.75672000,40507633.29201210
2021-06-07 00:00:00,ETHUSDC,2711.24000000,2848.92000000,2571.16000000,2594.32000000,24335.96340000,66561110.05890100
2021-06-08 00:00:00,ETHUSDC,2593.75000000,2626.21000000,2305.82000000,2509.00000000,39084.40805000,96653171.30640410
2021-06-09 00:00:00,ETHUSDC,2507.60000000,2638.43000000,2407.89000000,2612.28000000,25473.45877000,64528163.49109140
2021-06-10 00:00:00,ETHUSDC,2611.12000000,2625.92000000,2427.21000000,2472.69000000,15076.74103000,38124624.04793410
2021-06-11 00:00:00,ETHUSDC,2470.99000000,2497.03000000,2300.00000000,2354.23000000,14469.75011000,35057070.25793610
2021-06-12 00:00:00,ETHUSDC,2354.71000000,2453.06000000,2256.74000000,2370.00000000,15648.73600000,36882657.18501400
2021-06-13 00:00:00,ETHUSDC,2371.21000000,2550.00000000,2308.78000000,2509.79000000,14447.97408000,34741767.49316810
2021-06-14 00:00:00,ETHUSDC,2509.52000000,2609.43000000,2461.98000000,2581.08000000,15530.62962000,39319578.34925510
2021-06-15 00:00:00,ETHUSDC,2582.29000000,2640.99000000,2509.45000000,2543.80000000,12325.31971000,31780206.01890970
2021-06-16 00:00:00,ETHUSDC,2543.18000000,2555.52000000,2351.35000000,2370.00000000,16687.85335000,40719735.79444340
2021-06-17 00:00:00,ETHUSDC,2367.53000000,2461.45000000,2306.72000000,2371.75000000,12684.13863000,30137663.55846560
2021-06-18 00:00:00,ETHUSDC,2372.41000000,2377.30000000,2138.82000000,2234.68000000,23462.02568000,52999908.96488950
2021-06-19 00:00:00,ETHUSDC,2233.89000000,2278.85000000,2161.93000000,2168.62000000,15247.09374000,33879828.43564160
2021-06-20 00:00:00,ETHUSDC,2167.10000000,2275.62000000,2040.81000000,2242.76000000,21397.71178000,46073521.46976280
2021-06-21 00:00:00,ETHUSDC,2243.65000000,2260.04000000,1861.32000000,1885.75000000,62994.94495000,125030913.83538070
2021-06-22 00:00:00,ETHUSDC,1886.77000000,1996.26000000,1700.49000000,1877.79000000,64480.00999000,119014215.78175950
2021-06-23 00:00:00,ETHUSDC,1879.42000000,2045.25000000,1822.84000000,1968.07000000,21813.18970000,43223919.98180380
2021-06-24 00:00:00,ETHUSDC,1968.79000000,2036.00000000,1884.64000000,1990.32000000,18174.33422000,35879486.59944280
2021-06-25 00:00:00,ETHUSDC,1990.12000000,2036.43000000,1790.89000000,1810.00000000,23451.73352000,43842915.99914860
2021-06-26 00:00:00,ETHUSDC,1809.55000000,1851.34000000,1717.47000000,1831.11000000,25798.25202000,45687598.87281520
2021-06-27 00:00:00,ETHUSDC,1829.05000000,1984.99000000,1805.90000000,1981.93000000,18839.77327000,35181472.03982160
2021-06-28 00:00:00,ETHUSDC,1984.48000000,2145.00000000,1961.60000000,2084.42000000,38286.75498000,78448067.91341880
2021-06-29 00:00:00,ETHUSDC,2084.73000000,2245.46000000,2074.84000000,2160.49000000,25804.21707000,56051082.19146890
2021-06-30 00:00:00,ETHUSDC,2164.99000000,2287.38000000,2088.52000000,2275.12000000,25074.47082000,54210486.65898900
2021-07-01 00:00:00,ETHUSDC,2275.82000000,2276.13000000,2075.00000000,2106.19000000,24398.12447000,52369242.45834410
2021-07-02 00:00:00,ETHUSDC,2107.44000000,2159.69000000,2017.69000000,2154.23000000,19157.43229000,39784390.06803440
2021-07-03 00:00:00,ETHUSDC,2154.28000000,2243.90000000,2113.29000000,2227.28000000,14529.96148000,31835568.64304420
2021-07-04 00:00:00,ETHUSDC,2226.75000000,2390.00000000,2189.58000000,2323.81000000,13204.31922000,30559299.92396020
2021-07-05 00:00:00,ETHUSDC,2322.01000000,2330.79000000,2159.00000000,2196.00000000,25269.47069000,56708324.70678100
2021-07-06 00:00:00,ETHUSDC,2197.34000000,2350.00000000,2193.12000000,2322.80000000,26103.04340000,60000624.71957020
2021-07-07 00:00:00,ETHUSDC,2322.74000000,2409.32000000,2294.44000000,2316.00000000,23221.86205000,54755366.00667800
2021-07-08 00:00:00,ETHUSDC,2316.05000000,2324.55000000,2085.39000000,2114.31000000,27352.52263000,59607459.64875960
2021-07-09 00:00:00,ETHUSDC,2115.35000000,2189.01000000,2046.97000000,2146.47000000,17645.14415000,37479457.61031000
2021-07-10 00:00:00,ETHUSDC,2146.45000000,2194.88000000,2074.67000000,2109.86000000,8133.65894000,17213175.98366130
2021-07-11 00:00:00,ETHUSDC,2110.48000000,2173.38000000,2080.62000000,2140.13000000,6787.04338000,14439289.97487670
2021-07-12 00:00:00,ETHUSDC,2140.70000000,2168.10000000,2007.00000000,2031.64000000,16061.17748000,33306907.54210270
2021-07-13 00:00:00,ETHUSDC,2030.78000000,2045.00000000,1917.18000000,1939.97000000,20490.40915000,40642203.14323360
2021-07-14 00:00:00,ETHUSDC,1939.97000000,2019.13000000,1865.03000000,1995.05000000,24488.48978000,47187855.83581270
2021-07-15 00:00:00,ETHUSDC,1994.30000000,2040.98000000,1880.21000000,1918.75000000,18130.33023000,34955551.95035590
2021-07-16 00:00:00,ETHUSDC,1918.09000000,1964.09000000,1850.05000000,1876.02000000,18928.30762000,35793317.48676470
2021-07-17 00:00:00,ETHUSDC,1876.31000000,1919.02000000,1845.55000000,1897.72000000,11362.69982000,21434796.82299260
2021-07-18 00:00:00,ETHUSDC,1899.49000000,1993.98000000,1878.20000000,1891.50000000,13074.37435000,25347513.16731740
2021-07-19 00:00:00,ETHUSDC,1892.20000000,1917.42000000,1800.00000000,1818.26000000,18895.01183000,34877104.54798280
2021-07-20 00:00:00,ETHUSDC,1818.37000000,1840.82000000,1718.00000000,1786.00000000,41465.79631000,72939805.75774350
2021-07-21 00:00:00,ETHUSDC,1786.54000000,2033.00000000,1755.00000000,1995.73000000,31720.91522000,60575282.95732950
2021-07-22 00:00:00,ETHUSDC,1995.74000000,2046.21000000,1947.31000000,2023.52000000,17892.56002000,35793854.97808370
2021-07-23 00:00:00,ETHUSDC,2024.64000000,2131.02000000,1995.68000000,2124.89000000,17447.59325000,35929875.81106160
2021-07-24 00:00:00,ETHUSDC,2125.94000000,2199.99000000,2106.91000000,2185.00000000,17881.72011000,38544128.08848040
2021-07-25 00:00:00,ETHUSDC,2186.74000000,2198.00000000,2107.95000000,2191.76000000,11201.96307000,24167413.02393610
2021-07-26 00:00:00,ETHUSDC,2191.82000000,2431.38000000,2173.12000000,2228.19000000,40777.50876000,94410336.40382510
2021-07-27 00:00:00,ETHUSDC,2229.07000000,2319.80000000,2152.48000000,2300.00000000,31867.66523000,71210400.49255580
2021-07-28 00:00:00,ETHUSDC,2301.42000000,2345.74000000,2244.47000000,2300.37000000,21419.27094000,49220340.58983500
2021-07-29 00:00:00,ETHUSDC,2301.03000000,2400.00000000,2267.44000000,2383.56000000,15690.60087000,36401785.85377210
2021-07-30 00:00:00,ETHUSDC,2383.88000000,2475.47000000,2316.32000000,2462.76000000,19166.94965000,45926470.76577750
2021-07-31 00:00:00,ETHUSDC,2464.49000000,2554.27000000,2422.01000000,2533.20000000,14425.19854000,35700732.57167970
2021-08-01 00:00:00,ETHUSDC,2533.20000000,2698.67000000,2471.00000000,2555.00000000,26424.24903000,68686922.08987080
2021-08-02 00:00:00,ETHUSDC,2556.29000000,2666.21000000,2506.73000000,2609.99000000,22800.01967000,59169376.25881560
2021-08-03 00:00:00,ETHUSDC,2608.48000000,2633.45000000,2435.51000000,2507.72000000,23323.97394000,58375205.87180390
2021-08-04 00:00:00,ETHUSDC,2508.55000000,2772.96000000,2457.95000000,2727.14000000,26701.34559000,69413873.74377530
2021-08-05 00:00:00,ETHUSDC,2725.66000000,2846.00000000,2531.67000000,2829.20000000,37767.61896000,102567912.30417790
2021-08-06 00:00:00,ETHUSDC,2829.31000000,2948.70000000,2721.86000000,2893.76000000,23776.19749000,67277821.67897160
2021-08-07 00:00:00,ETHUSDC,2893.94000000,3174.98000000,2867.00000000,3160.96000000,33401.38300000,101677905.80824550
