2019-02-06 00:00:00,BTCUSDC,3430.56000000,3443.32000000,3300.00000000,3366.00000000,822.32188100,2768295.63961624
2019-02-07 00:00:00,BTCUSDC,3366.00000000,3381.25000000,3350.00000000,3358.32000000,419.63283200,1411217.86718405
2019-02-08 00:00:00,BTCUSDC,3359.08000000,3721.30000000,3338.24000000,3621.34000000,1410.81416400,4956112.72167662
2019-02-09 00:00:00,BTCUSDC,3620.75000000,3650.00000000,3590.02000000,3626.54000000,641.86617500,2322857.25446165
2019-02-10 00:00:00,BTCUSDC,3626.54000000,3652.61000000,3573.01000000,3651.57000000,511.90130400,1847366.07144235
2019-02-11 00:00:00,BTCUSDC,3651.57000000,3652.61000000,3575.63000000,3591.32000000,396.04070900,1424350.69085531
2019-02-12 00:00:00,BTCUSDC,3591.32000000,3619.95000000,3542.06000000,3588.00000000,835.20827100,2987154.58445975
2019-02-13 00:00:00,BTCUSDC,3590.36000000,3627.00000000,3554.88000000,3574.44000000,752.75186800,2692532.87604271
2019-02-14 00:00:00,BTCUSDC,3572.57000000,3588.92000000,3520.10000000,3555.77000000,944.54888600,3366943.51932101
2019-02-15 00:00:00,BTCUSDC,3559.05000000,3617.08000000,3545.00000000,3563.72000000,742.99722100,2650567.14933775
2019-02-16 00:00:00,BTCUSDC,3568.98000000,3612.36000000,3560.91000000,3580.02000000,391.67666100,1405748.47462646
2019-02-17 00:00:00,BTCUSDC,3576.49000000,3650.00000000,3556.38000000,3628.54000000,510.60450000,1834307.47773847
2019-02-18 00:00:00,BTCUSDC,3628.54000000,3898.26000000,3613.87000000,3868.59000000,1359.73531700,5133803.78464743
2019-02-19 00:00:00,BTCUSDC,3874.01000000,3965.09000000,3756.68000000,3878.62000000,992.01042400,3868050.42058630
2019-02-20 00:00:00,BTCUSDC,3880.80000000,3950.00000000,3845.12000000,3939.80000000,805.47517900,3144232.47605826
2019-02-21 00:00:00,BTCUSDC,3939.92000000,3980.00000000,3863.46000000,3900.21000000,542.73556200,2121507.34074464
2019-02-22 00:00:00,BTCUSDC,3900.21000000,3955.17000000,3885.52000000,3934.44000000,427.88068100,1679895.46707828
2019-02-23 00:00:00,BTCUSDC,3934.53000000,4150.00000000,3910.00000000,4102.05000000,742.13206100,2967644.71590098
2019-02-24 00:00:00,BTCUSDC,4102.56000000,4184.27000000,3702.47000000,3721.64000000,1429.31841100,5519843.40502008
2019-02-25 00:00:00,BTCUSDC,3730.78000000,3864.04000000,3722.60000000,3814.20000000,1016.46750200,3862354.13508519
2019-02-26 00:00:00,BTCUSDC,3814.23000000,3830.89000000,3748.21000000,3792.18000000,986.95994300,3744088.61494648
2019-02-27 00:00:00,BTCUSDC,3791.55000000,3827.97000000,3655.25000000,3796.39000000,1213.99410400,4597943.22517728
2019-02-28 00:00:00,BTCUSDC,3796.32000000,3880.00000000,3756.66000000,3792.88000000,551.42115400,2099850.32699832
2019-03-01 00:00:00,BTCUSDC,3792.85000000,3844.14000000,3788.01000000,3805.64000000,502.27903100,1916794.27161744
2019-03-02 00:00:00,BTCUSDC,3805.64000000,3822.91000000,3755.45000000,3809.84000000,478.07505900,1817133.88364416
2019-03-03 00:00:00,BTCUSDC,3810.11000000,3820.30000000,3758.33000000,3784.63000000,469.56333200,1785004.99594234
2019-03-04 00:00:00,BTCUSDC,3784.63000000,3807.93000000,3666.00000000,3699.59000000,1201.52743300,4475213.84963593
2019-03-05 00:00:00,BTCUSDC,3700.32000000,3868.58000000,3688.51000000,3848.02000000,1169.93314400,4419677.44515261
2019-03-06 00:00:00,BTCUSDC,3847.28000000,3885.03000000,3793.78000000,3853.03000000,623.78800700,2392743.80539878
2019-03-07 00:00:00,BTCUSDC,3853.31000000,3898.60000000,3831.84000000,3860.08000000,569.79519200,2200930.26284000
2019-03-08 00:00:00,BTCUSDC,3858.03000000,3911.79000000,3765.20000000,3837.47000000,734.91785800,2841998.81861852
2019-03-09 00:00:00,BTCUSDC,3837.47000000,3949.99000000,3832.16000000,3920.22000000,705.34792800,2744172.59301333
2019-03-10 00:00:00,BTCUSDC,3920.52000000,3924.34000000,3869.41000000,3897.55000000,484.81046300,1889371.83582543
2019-03-11 00:00:00,BTCUSDC,3900.31000000,3914.47000000,3816.39000000,3852.28000000,797.86784800,3075461.78037495
2019-03-12 00:00:00,BTCUSDC,3850.98000000,3879.69000000,3805.57000000,3860.05000000,640.49652300,2467563.27846572
2019-03-13 00:00:00,BTCUSDC,3862.23000000,3874.57000000,3821.17000000,3850.38000000,678.35735500,2614831.77796788
2019-03-14 00:00:00,BTCUSDC,3850.22000000,3900.00000000,3786.00000000,3852.83000000,623.39086500,2399032.32798635
2019-03-15 00:00:00,BTCUSDC,3852.83000000,3910.87000000,3844.59000000,3900.23000000,434.30998800,1684641.30124730
2019-03-16 00:00:00,BTCUSDC,3900.21000000,4046.34000000,3896.41000000,3987.36000000,715.48859800,2850262.19765013
2019-03-17 00:00:00,BTCUSDC,3987.70000000,3990.93000000,3935.75000000,3967.01000000,354.11916600,1403061.56414532
2019-03-18 00:00:00,BTCUSDC,3964.97000000,4020.33000000,3926.62000000,3969.63000000,802.83561700,3182550.30573445
2019-03-19 00:00:00,BTCUSDC,3969.63000000,4010.00000000,3951.01000000,4000.32000000,670.88608100,2667210.67345165
2019-03-20 00:00:00,BTCUSDC,3997.68000000,4040.98000000,3963.12000000,4030.95000000,632.70868900,2525123.89367627
2019-03-21 00:00:00,BTCUSDC,4030.95000000,4053.15000000,3863.95000000,3970.40000000,1177.81401200,4688310.86772095
2019-03-22 00:00:00,BTCUSDC,3973.01000000,3997.99000000,3955.48000000,3979.41000000,450.70253600,1792862.20231690
2019-03-23 00:00:00,BTCUSDC,3981.57000000,4000.00000000,3958.77000000,3978.97000000,496.75051500,1977006.27797749
2019-03-24 00:00:00,BTCUSDC,3978.75000000,3981.84000000,3935.35000000,3973.06000000,324.47925700,1287316.57445758
2019-03-25 00:00:00,BTCUSDC,3970.64000000,3981.20000000,3861.25000000,3908.26000000,901.27569800,3543675.71497356
2019-03-26 00:00:00,BTCUSDC,3909.32000000,3923.55000000,3878.11000000,3922.54000000,764.29760300,2984758.26601875
2019-03-27 00:00:00,BTCUSDC,3923.33000000,4033.97000000,3909.34000000,4026.00000000,818.69544100,3268258.49752406
2019-03-28 00:00:00,BTCUSDC,4026.69000000,4031.25000000,3993.48000000,4008.23000000,598.33482500,2399971.92056200
2019-03-29 00:00:00,BTCUSDC,4011.99000000,4103.72000000,4006.00000000,4093.45000000,805.30665700,3268993.39565567
2019-03-30 00:00:00,BTCUSDC,4093.85000000,4130.00000000,4035.95000000,4094.93000000,501.43058900,2046940.74796512
2019-03-31 00:00:00,BTCUSDC,4096.10000000,4105.32000000,4070.48000000,4093.12000000,339.55429400,1389129.50227473
2019-04-01 00:00:00,BTCUSDC,4095.99000000,4149.01000000,4050.00000000,4135.24000000,758.78791700,3128905.50041465
2019-04-02 00:00:00,BTCUSDC,4138.15000000,4946.80000000,4130.51000000,4902.23000000,4038.09218200,18870956.60143091
2019-04-03 00:00:00,BTCUSDC,4902.23000000,5377.98000000,4674.00000000,4969.99000000,3465.32974400,17449208.09257049
2019-04-04 00:00:00,BTCUSDC,4962.63000000,5074.26000000,4783.48000000,4913.49000000,2012.04125600,9963303.43297828
2019-04-05 00:00:00,BTCUSDC,4912.75000000,5061.90000000,4886.00000000,5037.76000000,1457.61989400,7265859.97397450
2019-04-06 00:00:00,BTCUSDC,5040.99000000,5239.72000000,4923.98000000,5042.34000000,908.61599200,4611105.61818932
2019-04-07 00:00:00,BTCUSDC,5049.26000000,5261.06000000,5030.20000000,5192.30000000,798.23521300,4111244.66777455
2019-04-08 00:00:00,BTCUSDC,5197.14000000,5349.00000000,5125.00000000,5287.05000000,1746.26439900,9152932.62828098
2019-04-09 00:00:00,BTCUSDC,5289.92000000,5290.63000000,5140.00000000,5186.21000000,1120.24414200,5843473.89485371
2019-04-10 00:00:00,BTCUSDC,5189.39000000,5469.00000000,5015.00000000,5321.87000000,1115.83739300,5924091.59199545
2019-04-11 00:00:00,BTCUSDC,5324.49000000,5346.99000000,4973.67000000,5042.32000000,1699.78849800,8679378.18577964
2019-04-12 00:00:00,BTCUSDC,5040.08000000,5116.99000000,4903.54000000,5077.35000000,970.93653900,4892477.51524099
2019-04-13 00:00:00,BTCUSDC,5075.00000000,5136.60000000,5040.05000000,5069.25000000,400.68724300,2037941.23311059
2019-04-14 00:00:00,BTCUSDC,5071.64000000,5185.00000000,5020.00000000,5161.56000000,292.75601900,1491135.74355487
2019-04-15 00:00:00,BTCUSDC,5163.52000000,5193.77000000,4941.13000000,5028.09000000,681.50930400,3469608.66610486
2019-04-16 00:00:00,BTCUSDC,5025.82000000,5231.51000000,5013.11000000,5205.69000000,526.53230400,2692612.31198134
2019-04-17 00:00:00,BTCUSDC,5205.58000000,5271.95000000,5167.00000000,5229.00000000,554.85588200,2895741.47147679
2019-04-18 00:00:00,BTCUSDC,5229.00000000,5335.00000000,5218.44000000,5285.40000000,703.82257900,3708952.19193136
2019-04-19 00:00:00,BTCUSDC,5285.60000000,5350.21000000,5180.00000000,5283.00000000,525.94049500,2767803.68073489
2019-04-20 00:00:00,BTCUSDC,5286.65000000,5360.00000000,5252.00000000,5319.43000000,449.70786700,2387164.67333450
2019-04-21 00:00:00,BTCUSDC,5323.09000000,5346.13000000,5205.20000000,5297.00000000,615.30641000,3246853.65315889
2019-04-22 00:00:00,BTCUSDC,5300.59000000,5440.00000000,5251.48000000,5384.99000000,679.12999300,3624631.49951810
2019-04-23 00:00:00,BTCUSDC,5384.99000000,5650.00000000,5361.81000000,5529.75000000,1057.45763400,5856650.56832415
2019-04-24 00:00:00,BTCUSDC,5525.16000000,5628.46000000,5366.11000000,5438.08000000,1060.62250300,5810769.29946205
2019-04-25 00:00:00,BTCUSDC,5438.09000000,5519.99000000,4805.74000000,5132.10000000,2815.75312000,14557887.01151791
2019-04-26 00:00:00,BTCUSDC,5136.17000000,5283.60000000,5010.14000000,5149.99000000,4650.52113200,23862756.04304199
2019-04-27 00:00:00,BTCUSDC,5149.99000000,5220.99000000,5087.01000000,5166.71000000,854.65064400,4410008.54118201
2019-04-28 00:00:00,BTCUSDC,5166.94000000,5210.10000000,5095.00000000,5152.90000000,817.91555900,4223919.76978104
2019-04-29 00:00:00,BTCUSDC,5151.75000000,5187.00000000,5053.56000000,5145.56000000,1469.20574000,7548730.23131598
2019-04-30 00:00:00,BTCUSDC,5145.73000000,5288.76000000,5121.00000000,5267.82000000,1581.08623300,8242806.81863200
2019-05-01 00:00:00,BTCUSDC,5269.91000000,5353.96000000,5261.44000000,5320.37000000,1193.59738200,6328773.74217839
2019-05-02 00:00:00,BTCUSDC,5320.28000000,5420.98000000,5300.56000000,5389.51000000,1393.57123300,7485584.66198668
2019-05-03 00:00:00,BTCUSDC,5389.51000000,5786.09000000,5358.84000000,5657.64000000,3255.60970200,18347027.91346777
2019-05-04 00:00:00,BTCUSDC,5660.57000000,5825.00000000,5500.00000000,5768.16000000,2752.57467400,15650074.64980717
2019-05-05 00:00:00,BTCUSDC,5772.54000000,5785.00000000,5623.05000000,5713.84000000,1210.53644800,6916873.20595452
2019-05-06 00:00:00,BTCUSDC,5718.24000000,5753.98000000,5563.91000000,5690.19000000,1711.64780300,9683722.43485632
2019-05-07 00:00:00,BTCUSDC,5685.34000000,5969.53000000,5685.34000000,5746.02000000,2790.92944500,16357085.07069118
2019-05-08 00:00:00,BTCUSDC,5749.29000000,5978.90000000,5650.58000000,5933.71000000,1599.00551600,9318518.45913991
2019-05-09 00:00:00,BTCUSDC,5936.74000000,6171.04000000,5930.27000000,6143.00000000,2333.66602800,14096032.39095694
2019-05-10 00:00:00,BTCUSDC,6147.77000000,6414.02000000,6093.97000000,6318.80000000,2227.30378300,13971678.94973746
2019-05-11 00:00:00,BTCUSDC,6318.89000000,7350.00000000,6007.00000000,7061.12000000,3697.15797600,25093315.37272394
2019-05-12 00:00:00,BTCUSDC,7078.88000000,7535.58000000,6638.00000000,6947.86000000,3532.10109400,25043821.39339812
2019-05-13 00:00:00,BTCUSDC,6938.02000000,8150.00000000,6841.02000000,7796.56000000,3596.04479800,27444334.56806395
2019-05-14 00:00:00,BTCUSDC,7799.00000000,8358.88000000,7577.59000000,7973.63000000,3413.74795200,27163661.87644933
2019-05-15 00:00:00,BTCUSDC,7971.17000000,8300.00000000,7819.37000000,8210.39000000,1928.82062400,15590168.87060419
2019-05-16 00:00:00,BTCUSDC,8202.64000000,8395.47000000,7672.60000000,7866.19000000,3570.57744600,28536895.74253441
2019-05-17 00:00:00,BTCUSDC,7875.38000000,7942.62000000,6875.00000000,7366.00000000,5237.26523500,38012049.69570922
2019-05-18 00:00:00,BTCUSDC,7370.16000000,7511.73000000,7202.02000000,7262.01000000,1524.84337000,11193860.13250573
2019-05-19 00:00:00,BTCUSDC,7262.01000000,8320.00000000,7250.01000000,8200.00000000,3173.05264400,25115214.26521772
2019-05-20 00:00:00,BTCUSDC,8200.00000000,8214.99000000,7584.48000000,8005.00000000,3066.73645800,24201051.52080563
2019-05-21 00:00:00,BTCUSDC,8005.00000000,8107.63000000,7813.22000000,7949.83000000,2053.03303700,16340623.96909655
2019-05-22 00:00:00,BTCUSDC,7949.84000000,8033.00000000,7468.00000000,7624.56000000,2318.21509100,18106202.05425687
2019-05-23 00:00:00,BTCUSDC,7615.51000000,7977.48000000,7464.94000000,7878.12000000,2119.14936500,16336507.73958887
2019-05-24 00:00:00,BTCUSDC,7879.60000000,8177.20000000,7790.00000000,7999.77000000,2359.81869600,18893225.73346041
2019-05-25 00:00:00,BTCUSDC,8002.79000000,8160.00000000,7942.54000000,8072.58000000,1220.14070100,9817724.30328637
2019-05-26 00:00:00,BTCUSDC,8066.02000000,8787.00000000,7895.00000000,8733.12000000,2665.96064000,22226807.72790592
2019-05-27 00:00:00,BTCUSDC,8733.87000000,8948.92000000,8547.39000000,8785.45000000,3011.47735700,26467138.61939197
2019-05-28 00:00:00,BTCUSDC,8776.89000000,8820.08000000,8411.33000000,8729.99000000,1672.70861300,14553316.59443530
2019-05-29 00:00:00,BTCUSDC,8729.37000000,8776.48000000,8394.78000000,8663.21000000,1939.18557100,16734019.87971637
2019-05-30 00:00:00,BTCUSDC,8663.58000000,9088.00000000,7988.88000000,8271.58000000,3970.06379900,33921022.21071470
2019-05-31 00:00:00,BTCUSDC,8278.02000000,8588.40000000,8078.00000000,8561.80000000,2209.38591500,18444150.45765916
2019-06-01 00:00:00,BTCUSDC,8560.84000000,8633.95000000,8418.20000000,8559.24000000,1409.62959800,12042604.69088894
2019-06-02 00:00:00,BTCUSDC,8559.24000000,8842.83000000,8543.80000000,8743.60000000,1298.73909400,11279621.40521204
2019-06-03 00:00:00,BTCUSDC,8743.60000000,8752.45000000,8049.90000000,8103.21000000,2363.76981500,19979134.52799185
2019-06-04 00:00:00,BTCUSDC,8100.63000000,8100.63000000,7441.49000000,7665.29000000,4156.40467500,32500302.31745753
2019-06-05 00:00:00,BTCUSDC,7665.29000000,7915.00000000,7575.00000000,7795.35000000,1971.37633500,15292045.15353045
2019-06-06 00:00:00,BTCUSDC,7798.91000000,7886.26000000,7441.21000000,7804.80000000,1592.01658700,12282408.51376332
2019-06-07 00:00:00,BTCUSDC,7804.80000000,8136.98000000,7755.02000000,8002.92000000,1630.17836200,12981467.83981007
2019-06-08 00:00:00,BTCUSDC,8004.05000000,8062.87000000,7788.14000000,7925.67000000,854.97396300,6788598.50484053
2019-06-09 00:00:00,BTCUSDC,7925.67000000,7956.81000000,7505.58000000,7638.29000000,1517.49370200,11737097.67755623
2019-06-10 00:00:00,BTCUSDC,7638.30000000,8106.62000000,7524.35000000,8013.90000000,1787.54456900,14050389.09622494
2019-06-11 00:00:00,BTCUSDC,8026.01000000,8066.07000000,7708.44000000,7916.50000000,1767.98327800,13922819.72927355
2019-06-12 00:00:00,BTCUSDC,7916.50000000,8313.14000000,7825.18000000,8173.92000000,1984.35093300,16036340.74135750
2019-06-13 00:00:00,BTCUSDC,8173.67000000,8339.93000000,8050.47000000,8242.85000000,1606.79612000,13162045.84925652
2019-06-14 00:00:00,BTCUSDC,8232.91000000,8725.00000000,8175.00000000,8690.90000000,2390.06337900,20077699.71327927
2019-06-15 00:00:00,BTCUSDC,8691.03000000,8896.00000000,8608.81000000,8855.00000000,1421.20927000,12403971.76440474
2019-06-16 00:00:00,BTCUSDC,8855.00000000,9386.37000000,8800.03000000,8988.07000000,3127.98155700,28440779.51777661
2019-06-17 00:00:00,BTCUSDC,8976.60000000,9490.00000000,8950.00000000,9328.36000000,2226.79828600,20608522.85246607
2019-06-18 00:00:00,BTCUSDC,9328.55000000,9365.09000000,8938.57000000,9077.19000000,1949.21863100,17798913.11808054
2019-06-19 00:00:00,BTCUSDC,9077.19000000,9343.43000000,9037.68000000,9280.00000000,1135.14411300,10394273.08975990
2019-06-20 00:00:00,BTCUSDC,9290.22000000,9611.49000000,9212.01000000,9538.17000000,1933.12641600,18206684.21576883
2019-06-21 00:00:00,BTCUSDC,9555.00000000,10243.98000000,9552.62000000,10225.86000000,2242.31705000,22024852.25218350
2019-06-22 00:00:00,BTCUSDC,10203.26000000,11200.91000000,10037.52000000,10692.18000000,4815.87827200,51479110.28359827
2019-06-23 00:00:00,BTCUSDC,10685.01000000,11290.00000000,10490.34000000,10847.25000000,1993.46307900,21590753.95298599
2019-06-24 00:00:00,BTCUSDC,10829.63000000,11110.16000000,10552.69000000,11028.39000000,1754.54197500,19030765.45495252
2019-06-25 00:00:00,BTCUSDC,11027.41000000,11791.00000000,10993.74000000,11768.31000000,2777.78762800,31513758.36758352
2019-06-26 00:00:00,BTCUSDC,11768.10000000,13864.42000000,11265.00000000,12940.00000000,7704.64012600,98125604.98998566
2019-06-27 00:00:00,BTCUSDC,12938.91000000,13350.00000000,10300.00000000,11133.25000000,6467.61938700,75079817.50308570
2019-06-28 00:00:00,BTCUSDC,11159.96000000,12439.66000000,10769.68000000,12366.62000000,3900.83954600,45490683.19154432
2019-06-29 00:00:00,BTCUSDC,12362.98000000,12392.72000000,11358.68000000,11867.61000000,3372.43183900,40010775.52556520
2019-06-30 00:00:00,BTCUSDC,11880.00000000,12189.99000000,10638.35000000,10748.93000000,3133.49937400,35634276.51676555
2019-07-01 00:00:00,BTCUSDC,10748.93000000,11210.00000000,9975.31000000,10587.39000000,3958.31300900,41622060.37215327
2019-07-02 00:00:00,BTCUSDC,10573.53000000,10944.98000000,9668.33000000,10829.89000000,4726.03049000,48478134.69369326
2019-07-03 00:00:00,BTCUSDC,10830.46000000,12026.49000000,10829.89000000,11976.47000000,4139.17376000,46916624.11485920
2019-07-04 00:00:00,BTCUSDC,11980.73000000,12040.00000000,11042.79000000,11148.98000000,2264.35473600,26417882.74634714
2019-07-05 00:00:00,BTCUSDC,11142.85000000,11450.02000000,10775.00000000,10989.81000000,2036.64430100,22636184.35111258
2019-07-06 00:00:00,BTCUSDC,10989.81000000,11717.94000000,10972.47000000,11255.71000000,1621.17601400,18487637.06235093
2019-07-07 00:00:00,BTCUSDC,11240.36000000,11605.46000000,11103.35000000,11480.77000000,1335.91647200,15182212.35554681
2019-07-08 00:00:00,BTCUSDC,11476.59000000,12388.65000000,11350.00000000,12279.26000000,2062.72641000,24635883.25363237
2019-07-09 00:00:00,BTCUSDC,12283.29000000,12804.00000000,12090.00000000,12556.00000000,3172.84102100,39555833.37648590
2019-07-10 00:00:00,BTCUSDC,12573.53000000,13174.99000000,11550.00000000,12094.00000000,4219.52764900,52586500.12255083
2019-07-11 00:00:00,BTCUSDC,12094.31000000,12094.31000000,10993.53000000,11338.71000000,4047.92997900,46527712.96491544
2019-07-12 00:00:00,BTCUSDC,11335.23000000,11950.09000000,11085.00000000,11803.19000000,2354.68768400,27288264.00259350
2019-07-13 00:00:00,BTCUSDC,11788.72000000,11841.36000000,10807.47000000,11374.72000000,2431.30960700,27444251.12351887
2019-07-14 00:00:00,BTCUSDC,11370.07000000,11453.37000000,10101.00000000,10180.00000000,2657.94001000,28434883.52628625
2019-07-15 00:00:00,BTCUSDC,10183.76000000,11100.00000000,9867.76000000,10829.07000000,3826.76800600,39821274.06495276
2019-07-16 00:00:00,BTCUSDC,10829.81000000,11033.49000000,9359.00000000,9429.21000000,4977.31957500,50393386.28953284
2019-07-17 00:00:00,BTCUSDC,9419.72000000,10068.20000000,9077.00000000,9685.03000000,4289.37589800,41008124.37850629
2019-07-18 00:00:00,BTCUSDC,9685.10000000,10798.74000000,9272.00000000,10644.66000000,3432.15313100,34734673.79772983
2019-07-19 00:00:00,BTCUSDC,10642.80000000,10776.00000000,10110.00000000,10524.29000000,2387.75426200,24940700.62871691
2019-07-20 00:00:00,BTCUSDC,10521.26000000,11100.00000000,10354.67000000,10769.39000000,2126.53463000,22850007.35408945
2019-07-21 00:00:00,BTCUSDC,10761.25000000,10833.34000000,10300.00000000,10589.32000000,1245.46322100,13168866.42799144
2019-07-22 00:00:00,BTCUSDC,10598.28000000,10691.59000000,10052.58000000,10322.06000000,1544.62902100,16041611.10499096
2019-07-23 00:00:00,BTCUSDC,10326.37000000,10328.06000000,9812.00000000,9846.56000000,1569.42611200,15731291.91823849
2019-07-24 00:00:00,BTCUSDC,9848.99000000,9923.21000000,9513.00000000,9767.51000000,1603.04462400,15562266.72652891
2019-07-25 00:00:00,BTCUSDC,9766.99000000,10193.23000000,9732.51000000,9872.84000000,1546.55281700,15499851.08329549
2019-07-26 00:00:00,BTCUSDC,9887.24000000,9912.78000000,9643.00000000,9835.61000000,1257.21225000,12271734.89707256
2019-07-27 00:00:00,BTCUSDC,9833.44000000,10226.04000000,9300.00000000,9469.94000000,2207.71836000,21361861.84853178
2019-07-28 00:00:00,BTCUSDC,9471.70000000,9597.47000000,9120.00000000,9534.99000000,1157.73306400,10907950.04669663
2019-07-29 00:00:00,BTCUSDC,9527.01000000,9725.00000000,9356.28000000,9492.32000000,1232.87615800,11743396.29056131
2019-07-30 00:00:00,BTCUSDC,9496.42000000,9750.00000000,9390.00000000,9588.63000000,1399.68072100,13408929.87110116
2019-07-31 00:00:00,BTCUSDC,9588.63000000,10120.16000000,9568.00000000,10100.84000000,1654.36682900,16377616.47289408
2019-08-01 00:00:00,BTCUSDC,10100.84000000,10488.88000000,9880.94000000,10399.72000000,2064.51541800,20950132.66221752
2019-08-02 00:00:00,BTCUSDC,10401.25000000,10669.18000000,10323.13000000,10516.83000000,2500.94490300,26182896.95467299
2019-08-03 00:00:00,BTCUSDC,10515.12000000,10923.21000000,10497.36000000,10827.27000000,1909.93205400,20555292.89475468
2019-08-04 00:00:00,BTCUSDC,10822.71000000,11077.00000000,10562.26000000,10974.15000000,2018.06743000,21912211.96920443
2019-08-05 00:00:00,BTCUSDC,10975.44000000,11963.96000000,10971.67000000,11818.47000000,3548.54609800,41307433.42359254
2019-08-06 00:00:00,BTCUSDC,11815.78000000,12315.55000000,11220.00000000,11465.00000000,4364.94753500,51246497.98102850
2019-08-07 00:00:00,BTCUSDC,11458.29000000,12156.86000000,11372.10000000,11970.48000000,3962.60002700,46555852.34083514
