2023-10-19 00:00:00,BTCUSDC,28327.15000000,28943.65000000,28130.44000000,28730.92000000,674.46973000,19265142.44872440
2023-10-20 00:00:00,BTCUSDC,28733.29000000,30250.00000000,28595.85000000,29686.24000000,1404.40955000,41404107.23761080
2023-10-21 00:00:00,BTCUSDC,29686.24000000,30393.05000000,29478.21000000,29922.17000000,469.74235000,14048545.63170460
2023-10-22 00:00:00,BTCUSDC,29924.46000000,30285.35000000,29671.70000000,30002.43000000,340.92768000,10214224.07229540
2023-10-23 00:00:00,BTCUSDC,30002.55000000,35141.15000000,29892.89000000,33071.98000000,1759.66404000,55155121.36583740
2023-10-24 00:00:00,BTCUSDC,33083.09000000,35254.05000000,32849.00000000,33925.44000000,1798.22987000,61291639.25860790
2023-10-25 00:00:00,BTCUSDC,33925.54000000,35133.79000000,33033.03000000,34504.34000000,837.30787000,28780173.40604530
2023-10-26 00:00:00,BTCUSDC,34504.00000000,34834.39000000,33732.40000000,34155.73000000,720.98589000,24704687.29153610
2023-10-27 00:00:00,BTCUSDC,34155.73000000,34249.03000000,33407.22000000,33905.00000000,439.60268000,14922948.70753900
2023-10-28 00:00:00,BTCUSDC,33902.10000000,34492.25000000,33867.76000000,34093.33000000,209.38049000,7145582.40945650
2023-10-29 00:00:00,BTCUSDC,34086.40000000,34756.76000000,33939.08000000,34533.50000000,232.25049000,8003239.00035150
2023-10-30 00:00:00,BTCUSDC,34546.07000000,34859.28000000,34079.93000000,34487.74000000,803.55433000,27739798.29536320
2023-10-31 00:00:00,BTCUSDC,34489.06000000,35100.00000000,34047.69000000,34656.42000000,576.83124000,19856167.45804750
2023-11-01 00:00:00,BTCUSDC,34653.15000000,35620.73000000,34097.14000000,35426.53000000,1065.82950000,37001127.35925300
2023-11-02 00:00:00,BTCUSDC,35435.75000000,35978.22000000,34304.79000000,34943.08000000,1473.01856000,51769465.52547680
2023-11-03 00:00:00,BTCUSDC,34946.00000000,34946.00000000,34127.46000000,34734.21000000,1249.06911000,43098081.03983350
2023-11-04 00:00:00,BTCUSDC,34731.08000000,35272.09000000,34599.26000000,35079.15000000,370.24925000,12896243.80816530
2023-11-05 00:00:00,BTCUSDC,35083.85000000,35415.06000000,34465.33000000,35040.65000000,438.77355000,15364184.33779680
2023-11-06 00:00:00,BTCUSDC,35036.05000000,35287.98000000,34759.43000000,35049.73000000,808.08088000,28303779.61890830
2023-11-07 00:00:00,BTCUSDC,35056.40000000,35905.25000000,34536.58000000,35417.23000000,1022.63800000,35882417.61387960
2023-11-08 00:00:00,BTCUSDC,35410.00000000,36103.61000000,35105.32000000,35636.81000000,978.24347000,34744966.77672250
2023-11-09 00:00:00,BTCUSDC,35632.64000000,38027.02000000,35563.77000000,36695.72000000,1825.82263000,67100242.92342630
2023-11-10 00:00:00,BTCUSDC,36701.97000000,37548.41000000,36344.84000000,37316.24000000,947.49391000,35037406.53740180
2023-11-11 00:00:00,BTCUSDC,37334.48000000,37417.37000000,36652.91000000,37160.61000000,447.67929000,16611005.09126070
2023-11-12 00:00:00,BTCUSDC,37143.07000000,37235.84000000,36721.46000000,37071.15000000,273.16542000,10129310.49690080
2023-11-13 00:00:00,BTCUSDC,37085.26000000,37432.55000000,36337.55000000,36483.14000000,731.02943000,26947226.83978810
2023-11-14 00:00:00,BTCUSDC,36475.24000000,37817.21000000,34688.00000000,35562.03000000,1173.61233000,42341507.34336660
2023-11-15 00:00:00,BTCUSDC,35553.68000000,37977.96000000,35363.84000000,37867.05000000,1036.08574000,37960101.63438300
2023-11-16 00:00:00,BTCUSDC,37876.94000000,37952.57000000,35510.42000000,36157.77000000,1041.76804000,38291069.84839560
2023-11-17 00:00:00,BTCUSDC,36167.79000000,36841.45000000,35868.50000000,36626.55000000,931.23709000,33847069.83475710
2023-11-18 00:00:00,BTCUSDC,36626.54000000,36854.99000000,36202.86000000,36591.20000000,404.48426000,14776318.51563170
2023-11-19 00:00:00,BTCUSDC,36590.25000000,37524.30000000,36404.85000000,37386.15000000,411.27142000,15144413.18172690
2023-11-20 00:00:00,BTCUSDC,37385.58000000,37771.89000000,36709.49000000,37475.20000000,779.32385000,29094352.93066100
2023-11-21 00:00:00,BTCUSDC,37472.24000000,37672.31000000,35750.95000000,35773.66000000,1246.56145000,46029628.15571510
2023-11-22 00:00:00,BTCUSDC,35759.55000000,37869.61000000,35645.05000000,37414.99000000,1009.01373000,37128999.44897810
2023-11-23 00:00:00,BTCUSDC,37420.38000000,37649.55000000,36881.00000000,37295.07000000,659.95845000,24617546.87065490
2023-11-24 00:00:00,BTCUSDC,37300.87000000,38435.77000000,37255.74000000,37738.62000000,980.54931000,37072373.03942500
2023-11-25 00:00:00,BTCUSDC,37744.76000000,37910.17000000,37612.96000000,37803.17000000,224.42388000,8476376.79991650
2023-11-26 00:00:00,BTCUSDC,37803.17000000,37834.98000000,37164.91000000,37449.28000000,369.77350000,13861203.27402190
2023-11-27 00:00:00,BTCUSDC,37459.80000000,37578.83000000,36719.44000000,37247.26000000,700.07148000,25958337.28905370
2023-11-28 00:00:00,BTCUSDC,37241.09000000,38400.00000000,36874.84000000,37834.64000000,921.39852000,34729274.50657990
2023-11-29 00:00:00,BTCUSDC,37835.41000000,38469.59000000,37590.71000000,37864.92000000,888.07607000,33730336.75738290
2023-11-30 00:00:00,BTCUSDC,37859.57000000,38148.02000000,37504.66000000,37731.99000000,528.70903000,19974148.51306780
2023-12-01 00:00:00,BTCUSDC,37733.13000000,38999.97000000,37623.70000000,38701.36000000,1079.09099000,41532957.52249720
2023-12-02 00:00:00,BTCUSDC,38700.78000000,39767.22000000,38659.88000000,39470.18000000,685.14760000,26831523.95463010
2023-12-03 00:00:00,BTCUSDC,39470.17000000,40290.10000000,39295.02000000,39989.05000000,698.05445000,27729523.10336070
2023-12-04 00:00:00,BTCUSDC,39986.55000000,42409.61000000,39986.55000000,41986.40000000,1907.42759000,79127286.02055990
2023-12-05 00:00:00,BTCUSDC,41989.46000000,44500.00000000,41400.00000000,44083.26000000,1841.04771000,78989664.85120380
2023-12-06 00:00:00,BTCUSDC,44083.27000000,44328.70000000,43360.00000000,43765.39000000,1418.64849000,62287471.89422070
2023-12-07 00:00:00,BTCUSDC,43764.15000000,44102.81000000,42851.06000000,43288.22000000,1347.25614000,58535863.91589110
2023-12-08 00:00:00,BTCUSDC,43277.22000000,44734.19000000,43089.59000000,44183.30000000,970.91573000,42429055.51417970
2023-12-09 00:00:00,BTCUSDC,44183.31000000,44368.85000000,43570.00000000,43724.41000000,611.81621000,26915189.50133740
2023-12-10 00:00:00,BTCUSDC,43724.67000000,44044.44000000,43572.52000000,43790.94000000,431.35967000,18900005.49154220
2023-12-11 00:00:00,BTCUSDC,43790.93000000,43808.15000000,40179.45000000,41236.34000000,2318.20100000,96833565.31822110
2023-12-12 00:00:00,BTCUSDC,41231.16000000,42084.53000000,40656.98000000,41474.19000000,1343.68469000,55730058.24175510
2023-12-13 00:00:00,BTCUSDC,41486.41000000,43503.65000000,40562.53000000,42880.31000000,1608.31067000,67295959.10521340
2023-12-14 00:00:00,BTCUSDC,42880.31000000,43427.13000000,41344.90000000,43035.25000000,2071.10959000,88658439.44332380
2023-12-15 00:00:00,BTCUSDC,43030.70000000,43089.95000000,41650.56000000,41934.09000000,1156.25002000,49023334.42270810
2023-12-16 00:00:00,BTCUSDC,41938.34000000,42679.05000000,41627.83000000,42241.77000000,726.11438000,30685885.64609920
2023-12-17 00:00:00,BTCUSDC,42241.76000000,42371.36000000,41220.47000000,41341.19000000,1010.25019000,42308782.52157970
2023-12-18 00:00:00,BTCUSDC,41333.16000000,42739.24000000,40508.33000000,42648.10000000,1805.78935000,74860663.59579060
2023-12-19 00:00:00,BTCUSDC,42648.11000000,43485.61000000,41786.94000000,42259.48000000,1491.67471000,63577900.27567080
2023-12-20 00:00:00,BTCUSDC,42262.85000000,44284.37000000,42196.53000000,43670.37000000,1689.41340000,73322375.27815250
2023-12-21 00:00:00,BTCUSDC,43665.21000000,44242.60000000,43298.99000000,43870.59000000,1291.56699000,56486159.30549160
2023-12-22 00:00:00,BTCUSDC,43870.59000000,44410.37000000,43427.13000000,44001.45000000,1017.07359000,44573073.42846670
2023-12-23 00:00:00,BTCUSDC,44001.56000000,44027.27000000,43335.30000000,43725.50000000,453.50682000,19820525.28215300
2023-12-24 00:00:00,BTCUSDC,43725.50000000,43965.03000000,42591.95000000,43029.46000000,541.33871000,23574617.13573060
2023-12-25 00:00:00,BTCUSDC,43020.77000000,43806.31000000,42734.58000000,43580.07000000,612.60556000,26574080.31747560
2023-12-26 00:00:00,BTCUSDC,43580.06000000,43596.15000000,41600.00000000,42512.86000000,1085.83067000,46150714.69073650
2023-12-27 00:00:00,BTCUSDC,42507.74000000,43690.75000000,42115.80000000,43465.37000000,1045.96890000,44917183.84486080
2023-12-28 00:00:00,BTCUSDC,43464.47000000,43817.21000000,42284.35000000,42579.25000000,1112.00473000,47720110.78175680
2023-12-29 00:00:00,BTCUSDC,42579.26000000,43127.77000000,41284.28000000,42074.88000000,1490.87196000,63062989.43995830
2023-12-30 00:00:00,BTCUSDC,42066.87000000,42605.49000000,41527.63000000,42145.99000000,796.64860000,33569939.25890960
2023-12-31 00:00:00,BTCUSDC,42145.98000000,42874.99000000,41968.57000000,42274.27000000,996.35895000,42284410.35671820
