2023-10-16 00:00:00,ETHUSDC,1557.94000000,1645.24000000,1555.14000000,1600.12000000,8400.74500000,13353632.03696400
2023-10-17 00:00:00,ETHUSDC,1600.17000000,1601.38000000,1551.29000000,1565.29000000,4141.75350000,6540519.45130300
2023-10-18 00:00:00,ETHUSDC,1565.44000000,1585.62000000,1556.30000000,1564.05000000,3288.96710000,5167402.31796300
2023-10-19 00:00:00,ETHUSDC,1563.55000000,1574.83000000,1542.53000000,1567.38000000,5638.39960000,8785480.64410900
2023-10-20 00:00:00,ETHUSDC,1567.16000000,1631.42000000,1562.05000000,1604.53000000,8087.88550000,12948649.45987400
2023-10-21 00:00:00,ETHUSDC,1604.76000000,1644.69000000,1593.05000000,1629.00000000,6480.38340000,10528421.03908800
2023-10-22 00:00:00,ETHUSDC,1629.55000000,1668.03000000,1621.29000000,1664.30000000,6873.50820000,11284033.51779500
2023-10-23 00:00:00,ETHUSDC,1664.01000000,1801.11000000,1657.60000000,1766.27000000,13611.87980000,23208969.00103600
2023-10-24 00:00:00,ETHUSDC,1766.62000000,1854.60000000,1756.61000000,1784.69000000,20862.76680000,37659152.26982100
2023-10-25 00:00:00,ETHUSDC,1784.80000000,1816.21000000,1760.71000000,1787.30000000,9549.10850000,17090105.12998100
2023-10-26 00:00:00,ETHUSDC,1787.31000000,1866.80000000,1762.64000000,1803.42000000,15017.56910000,27152951.09526400
2023-10-27 00:00:00,ETHUSDC,1802.73000000,1804.20000000,1745.01000000,1779.70000000,9698.64500000,17256868.10369600
2023-10-28 00:00:00,ETHUSDC,1779.67000000,1803.09000000,1770.55000000,1776.42000000,4621.13470000,8253113.46139100
2023-10-29 00:00:00,ETHUSDC,1776.42000000,1812.42000000,1763.05000000,1795.28000000,4122.14540000,7368989.05820900
2023-10-30 00:00:00,ETHUSDC,1796.55000000,1830.42000000,1778.30000000,1809.66000000,6531.12500000,11788763.80137300
2023-10-31 00:00:00,ETHUSDC,1809.87000000,1819.91000000,1782.29000000,1815.79000000,6472.32950000,11658197.59240100
2023-11-01 00:00:00,ETHUSDC,1815.59000000,1858.24000000,1783.87000000,1847.36000000,12296.79940000,22385660.69291200
2023-11-02 00:00:00,ETHUSDC,1848.08000000,1875.31000000,1785.36000000,1801.08000000,11343.39260000,20729029.81748500
2023-11-03 00:00:00,ETHUSDC,1800.49000000,1835.20000000,1777.74000000,1833.23000000,11693.42670000,21106670.62273900
2023-11-04 00:00:00,ETHUSDC,1833.59000000,1870.00000000,1825.12000000,1857.54000000,5740.17580000,10564062.41478100
2023-11-05 00:00:00,ETHUSDC,1856.81000000,1914.37000000,1847.54000000,1893.22000000,12011.89130000,22577183.97389200
2023-11-06 00:00:00,ETHUSDC,1893.05000000,1914.93000000,1871.18000000,1900.70000000,13496.72550000,25573451.95865700
2023-11-07 00:00:00,ETHUSDC,1901.31000000,1907.49000000,1850.11000000,1886.13000000,12769.39540000,24047895.13329600
2023-11-08 00:00:00,ETHUSDC,1885.80000000,1904.94000000,1873.69000000,1888.42000000,9931.97190000,18777802.64862900
2023-11-09 00:00:00,ETHUSDC,1889.03000000,2145.67000000,1883.01000000,2121.88000000,23195.52960000,46183558.31351500
2023-11-10 00:00:00,ETHUSDC,2121.37000000,2136.34000000,2066.18000000,2078.83000000,15618.24580000,32780896.20719800
2023-11-11 00:00:00,ETHUSDC,2078.93000000,2090.78000000,2032.12000000,2053.82000000,9005.31140000,18565623.33198300
2023-11-12 00:00:00,ETHUSDC,2052.83000000,2067.36000000,2013.65000000,2045.99000000,6672.48490000,13670718.88916900
2023-11-13 00:00:00,ETHUSDC,2045.65000000,2118.62000000,2015.00000000,2054.02000000,22068.78840000,45650176.15485100
2023-11-14 00:00:00,ETHUSDC,2054.26000000,2065.25000000,1928.84000000,1979.61000000,17145.73790000,34664234.41223800
2023-11-15 00:00:00,ETHUSDC,1979.04000000,2062.50000000,1967.63000000,2060.26000000,12395.21660000,24921783.87000100
2023-11-16 00:00:00,ETHUSDC,2059.64000000,2091.48000000,1934.71000000,1961.94000000,20665.22330000,41660782.72476100
2023-11-17 00:00:00,ETHUSDC,1961.72000000,1991.22000000,1905.02000000,1961.53000000,16077.82590000,31390017.07107400
2023-11-18 00:00:00,ETHUSDC,1961.53000000,1972.18000000,1917.12000000,1963.30000000,9863.98330000,19203369.93190900
2023-11-19 00:00:00,ETHUSDC,1963.93000000,2016.32000000,1944.38000000,2012.14000000,8149.56590000,16072292.25773000
2023-11-20 00:00:00,ETHUSDC,2013.43000000,2067.58000000,1991.46000000,2022.54000000,17370.44430000,35234845.73929200
2023-11-21 00:00:00,ETHUSDC,2022.51000000,2035.90000000,1933.29000000,1933.61000000,17624.74410000,35075391.80595700
2023-11-22 00:00:00,ETHUSDC,1933.70000000,2092.95000000,1930.18000000,2064.10000000,16567.06600000,33609378.05219500
2023-11-23 00:00:00,ETHUSDC,2063.74000000,2088.79000000,2040.48000000,2062.24000000,10765.95240000,22216357.39153800
2023-11-24 00:00:00,ETHUSDC,2062.41000000,2133.13000000,2059.53000000,2082.20000000,11576.18590000,24296498.40376200
2023-11-25 00:00:00,ETHUSDC,2082.50000000,2091.77000000,2067.08000000,2084.51000000,3382.76160000,7040816.96578300
2023-11-26 00:00:00,ETHUSDC,2083.43000000,2095.28000000,2037.51000000,2062.64000000,6977.20340000,14438800.48658500
2023-11-27 00:00:00,ETHUSDC,2063.13000000,2072.03000000,1986.22000000,2026.43000000,11949.64480000,24197862.22108500
2023-11-28 00:00:00,ETHUSDC,2027.73000000,2075.52000000,1995.45000000,2049.15000000,12472.74300000,25409607.47135500
2023-11-29 00:00:00,ETHUSDC,2049.24000000,2077.51000000,2019.94000000,2029.68000000,8960.18370000,18310674.88761300
2023-11-30 00:00:00,ETHUSDC,2028.92000000,2054.98000000,2021.37000000,2052.14000000,7815.00500000,15920745.74339400
2023-12-01 00:00:00,ETHUSDC,2052.80000000,2111.50000000,2045.53000000,2088.20000000,12628.07210000,26389638.26073900
2023-12-02 00:00:00,ETHUSDC,2088.22000000,2190.28000000,2087.23000000,2165.50000000,9992.38210000,21324285.21863600
2023-12-03 00:00:00,ETHUSDC,2165.74000000,2218.00000000,2150.17000000,2193.80000000,7577.17640000,16477679.36121900
2023-12-04 00:00:00,ETHUSDC,2193.75000000,2275.00000000,2192.35000000,2243.47000000,16244.55660000,36277468.49975200
2023-12-05 00:00:00,ETHUSDC,2243.12000000,2309.87000000,2155.32000000,2293.64000000,23781.52780000,53400903.12932000
2023-12-06 00:00:00,ETHUSDC,2293.72000000,2312.48000000,2220.32000000,2233.32000000,17490.68920000,39665759.04277000
2023-12-07 00:00:00,ETHUSDC,2232.97000000,2383.12000000,2222.25000000,2356.67000000,20927.63660000,48125651.77431200
2023-12-08 00:00:00,ETHUSDC,2356.12000000,2392.64000000,2339.16000000,2359.17000000,16009.22200000,37812820.48806200
2023-12-09 00:00:00,ETHUSDC,2359.91000000,2403.20000000,2330.00000000,2341.59000000,10911.78460000,25768541.42368700
2023-12-10 00:00:00,ETHUSDC,2341.37000000,2377.04000000,2322.52000000,2352.28000000,9163.52520000,21533073.73478900
2023-12-11 00:00:00,ETHUSDC,2352.43000000,2354.80000000,2150.00000000,2224.01000000,32353.76230000,71976589.32637000
2023-12-12 00:00:00,ETHUSDC,2223.81000000,2242.79000000,2164.44000000,2201.88000000,21753.70270000,48018016.34187200
2023-12-13 00:00:00,ETHUSDC,2202.48000000,2286.41000000,2145.00000000,2260.47000000,23005.12550000,50644943.55728400
2023-12-14 00:00:00,ETHUSDC,2260.63000000,2332.19000000,2222.43000000,2316.04000000,21756.94660000,49668754.06132400
2023-12-15 00:00:00,ETHUSDC,2315.74000000,2318.05000000,2198.60000000,2220.47000000,18565.66800000,41958870.93034800
2023-12-16 00:00:00,ETHUSDC,2220.44000000,2261.44000000,2210.19000000,2227.56000000,8664.18670000,19411629.50032100
2023-12-17 00:00:00,ETHUSDC,2226.75000000,2245.77000000,2190.26000000,2194.34000000,10707.11660000,23746530.35378800
2023-12-18 00:00:00,ETHUSDC,2194.27000000,2223.45000000,2111.64000000,2218.37000000,14611.26490000,31712003.20753300
2023-12-19 00:00:00,ETHUSDC,2219.17000000,2254.33000000,2134.55000000,2177.16000000,17243.35050000,38051609.26431100
2023-12-20 00:00:00,ETHUSDC,2177.25000000,2265.46000000,2158.17000000,2201.65000000,18227.08710000,40328214.09793900
2023-12-21 00:00:00,ETHUSDC,2202.06000000,2279.10000000,2183.17000000,2239.88000000,17069.22660000,38040127.53320300
2023-12-22 00:00:00,ETHUSDC,2239.94000000,2343.01000000,2231.01000000,2326.07000000,26559.25660000,61047656.50041100
2023-12-23 00:00:00,ETHUSDC,2326.24000000,2332.16000000,2267.31000000,2309.70000000,13897.18380000,31861372.91359400
2023-12-24 00:00:00,ETHUSDC,2309.34000000,2326.68000000,2245.00000000,2264.99000000,8486.50350000,19445492.90700800
2023-12-25 00:00:00,ETHUSDC,2264.73000000,2313.95000000,2254.00000000,2270.95000000,8739.47370000,19909428.52129400
2023-12-26 00:00:00,ETHUSDC,2271.57000000,2275.13000000,2179.13000000,2230.68000000,11550.05440000,25754637.19146800
2023-12-27 00:00:00,ETHUSDC,2232.14000000,2398.00000000,2212.37000000,2380.21000000,14772.79560000,34192085.46091800
2023-12-28 00:00:00,ETHUSDC,2380.18000000,2446.80000000,2336.37000000,2345.32000000,22313.71730000,53180139.73821200
2023-12-29 00:00:00,ETHUSDC,2345.03000000,2386.22000000,2256.00000000,2299.31000000,20643.37350000,48126002.72157800
2023-12-30 00:00:00,ETHUSDC,2299.28000000,2323.42000000,2268.36000000,2291.17000000,9258.10800000,21279066.31880900
2023-12-31 00:00:00,ETHUSDC,2291.78000000,2322.18000000,2257.93000000,2281.57000000,11825.31270000,27141280.82176400
