2025-02-12 00:00:00,BTCUSDC,95776.25000000,98139.31000000,94072.16000000,97878.01000000,4633.04381000,445333304.51141980
2025-02-13 00:00:00,BTCUSDC,97876.09000000,98110.00000000,95232.27000000,96626.02000000,3331.59300000,320533316.57795780
2025-02-14 00:00:00,BTCUSDC,96626.02000000,98861.60000000,96296.00000000,97520.00000000,4039.50275000,393805474.27637230
2025-02-15 00:00:00,BTCUSDC,97520.00000000,97989.71000000,97240.30000000,97603.98000000,1137.43817000,110995973.46989440
2025-02-16 00:00:00,BTCUSDC,97603.98000000,97738.45000000,96064.31000000,96122.02000000,1120.33677000,108773253.96865760
2025-02-17 00:00:00,BTCUSDC,96122.01000000,97038.00000000,95215.37000000,95778.02000000,2089.89033000,200738494.11171150
2025-02-18 00:00:00,BTCUSDC,95782.00000000,96737.22000000,93357.64000000,95612.01000000,3473.54174000,330036125.17360770
2025-02-19 00:00:00,BTCUSDC,95621.99000000,96896.07000000,95017.22000000,96640.01000000,3163.44457000,303856364.63666480
2025-02-20 00:00:00,BTCUSDC,96640.02000000,98755.16000000,96414.04000000,98347.98000000,3153.16185000,307736467.80595080
2025-02-21 00:00:00,BTCUSDC,98347.98000000,99799.00000000,94806.44000000,96137.95000000,4770.15671000,464782741.63610790
2025-02-22 00:00:00,BTCUSDC,96138.26000000,96984.00000000,95742.35000000,96569.68000000,1304.91063000,125875269.78635480
2025-02-23 00:00:00,BTCUSDC,96569.68000000,96673.22000000,95250.06000000,96267.63000000,1764.41525000,169272419.43869820
2025-02-24 00:00:00,BTCUSDC,96267.63000000,96512.14000000,91333.35000000,91541.03000000,5382.70492000,509099320.25442260
2025-02-25 00:00:00,BTCUSDC,91532.39000000,92528.00000000,85949.80000000,88578.02000000,13810.15106000,1225827291.00632620
2025-02-26 00:00:00,BTCUSDC,88578.02000000,89307.68000000,82145.02000000,84124.92000000,10948.28147000,939001326.77939830
2025-02-27 00:00:00,BTCUSDC,84130.05000000,87000.00000000,82502.00000000,84647.87000000,9150.93931000,778163099.52815290
2025-02-28 00:00:00,BTCUSDC,84649.13000000,85116.27000000,78187.99000000,84321.98000000,16758.20929000,1365597791.13665040
2025-03-01 00:00:00,BTCUSDC,84324.65000000,86626.59000000,83784.70000000,86029.83000000,4725.73962000,402288262.94744420
2025-03-02 00:00:00,BTCUSDC,86029.83000000,95074.99000000,85022.02000000,94275.90000000,12466.45363000,1134990400.96583630
2025-03-03 00:00:00,BTCUSDC,94276.79000000,94422.86000000,85041.91000000,86158.80000000,14577.70989000,1310318462.30752740
2025-03-04 00:00:00,BTCUSDC,86168.98000000,88945.85000000,81412.17000000,87262.00000000,14865.65748000,1256901554.41151730
2025-03-05 00:00:00,BTCUSDC,87262.00000000,91006.23000000,86337.00000000,90607.24000000,8680.05566000,772720049.53204090
2025-03-06 00:00:00,BTCUSDC,90611.98000000,92821.70000000,87833.33000000,89932.00000000,8724.80021000,787994128.27529470
2025-03-07 00:00:00,BTCUSDC,89932.00000000,91282.95000000,84684.00000000,86774.01000000,13180.85118000,1159380058.63632600
2025-03-08 00:00:00,BTCUSDC,86774.02000000,86872.00000000,85209.15000000,86209.99000000,2536.85651000,218560931.26905730
2025-03-09 00:00:00,BTCUSDC,86210.00000000,86504.00000000,80000.00000000,80716.74000000,5430.17374000,451316930.69478120
2025-03-10 00:00:00,BTCUSDC,80728.00000000,84096.38000000,77409.27000000,78561.69000000,10582.47738000,851643845.16077930
2025-03-11 00:00:00,BTCUSDC,78561.70000000,83616.12000000,76573.85000000,82924.70000000,9529.98950000,769273868.04908590
2025-03-12 00:00:00,BTCUSDC,82924.70000000,84940.00000000,80575.46000000,83678.00000000,7292.45830000,602016247.54892030
2025-03-13 00:00:00,BTCUSDC,83677.99000000,84315.78000000,79915.12000000,81091.46000000,5459.40152000,447348876.17955750
2025-03-14 00:00:00,BTCUSDC,81091.99000000,85310.90000000,80792.46000000,83995.87000000,5360.36553000,447700382.03594100
2025-03-15 00:00:00,BTCUSDC,83995.86000000,84684.21000000,83618.00000000,84349.18000000,1302.27684000,109685960.89101770
2025-03-16 00:00:00,BTCUSDC,84349.17000000,85120.90000000,82000.01000000,82589.99000000,3344.34469000,278952996.44909170
2025-03-17 00:00:00,BTCUSDC,82578.01000000,84752.00000000,82450.00000000,84016.00000000,3646.90266000,304925896.39127590
2025-03-18 00:00:00,BTCUSDC,84014.00000000,84030.00000000,81133.53000000,82703.99000000,3951.08056000,325093312.97334900
2025-03-19 00:00:00,BTCUSDC,82704.00000000,87032.24000000,82550.00000000,86870.37000000,5373.26362000,453789667.18661230
2025-03-20 00:00:00,BTCUSDC,86872.00000000,87476.29000000,83617.29000000,84185.98000000,4570.60157000,389622681.22954670
2025-03-21 00:00:00,BTCUSDC,84185.97000000,84800.00000000,83134.01000000,84072.89000000,2666.96270000,223964517.75869220
2025-03-22 00:00:00,BTCUSDC,84072.89000000,84512.92000000,83649.42000000,83838.00000000,1249.42898000,105142688.66708190
2025-03-23 00:00:00,BTCUSDC,83838.00000000,86121.87000000,83794.00000000,86083.58000000,1915.58275000,162597905.97812780
2025-03-24 00:00:00,BTCUSDC,86080.00000000,88781.22000000,85534.00000000,87529.38000000,5129.94715000,449136670.80042530
2025-03-25 00:00:00,BTCUSDC,87529.39000000,88569.70000000,86330.00000000,87422.00000000,4449.12461000,389072089.05592760
2025-03-26 00:00:00,BTCUSDC,87427.99000000,88300.00000000,85859.48000000,86926.57000000,3732.27350000,325385558.06507940
2025-03-27 00:00:00,BTCUSDC,86927.49000000,87769.12000000,85790.00000000,87208.16000000,2889.96367000,251391992.48331540
2025-03-28 00:00:00,BTCUSDC,87208.15000000,87500.93000000,83533.15000000,84381.47000000,4459.69355000,379019232.92283180
2025-03-29 00:00:00,BTCUSDC,84381.46000000,84577.66000000,81625.00000000,82616.01000000,2064.45414000,171077427.05941040
2025-03-30 00:00:00,BTCUSDC,82617.92000000,83515.00000000,81535.92000000,82371.91000000,1790.88498000,148154081.78133010
2025-03-31 00:00:00,BTCUSDC,82380.00000000,83925.85000000,81275.00000000,82537.37000000,3835.21290000,316443462.93305380
2025-04-01 00:00:00,BTCUSDC,82537.36000000,85563.32000000,82412.00000000,85166.00000000,4377.64264000,368699635.50350600
2025-04-02 00:00:00,BTCUSDC,85166.01000000,88500.00000000,82312.00000000,82496.80000000,9327.66962000,798989992.06299780
2025-04-03 00:00:00,BTCUSDC,82496.80000000,83927.46000000,81166.00000000,83168.67000000,5869.11029000,484433435.69819340
2025-04-04 00:00:00,BTCUSDC,83180.41000000,84721.08000000,81650.78000000,83864.00000000,7534.35091000,627211898.45106250
2025-04-05 00:00:00,BTCUSDC,83864.00000000,84235.26000000,82355.35000000,83502.01000000,1770.56764000,147436627.70234310
2025-04-06 00:00:00,BTCUSDC,83508.45000000,83773.59000000,77088.00000000,78365.18000000,5787.98770000,462396708.01395240
2025-04-07 00:00:00,BTCUSDC,78368.00000000,81500.00000000,74440.00000000,79132.00000000,18989.88943000,1471456009.16431710
2025-04-08 00:00:00,BTCUSDC,79135.98000000,80842.74000000,76174.00000000,76259.99000000,8592.58094000,673838276.10612160
2025-04-09 00:00:00,BTCUSDC,76259.99000000,83574.72000000,74574.00000000,82589.98000000,16606.82491000,1310419339.55770050
2025-04-10 00:00:00,BTCUSDC,82589.98000000,82718.02000000,78411.22000000,79553.99000000,7008.21928000,564950125.80939380
2025-04-11 00:00:00,BTCUSDC,79553.96000000,84271.72000000,78926.00000000,83388.00000000,6991.25636000,573935480.99117730
2025-04-12 00:00:00,BTCUSDC,83385.98000000,85898.00000000,82764.87000000,85262.01000000,3991.18922000,336416500.27930860
2025-04-13 00:00:00,BTCUSDC,85262.01000000,86085.00000000,83020.01000000,83737.17000000,4510.39552000,380233121.87886820
2025-04-14 00:00:00,BTCUSDC,83737.17000000,85795.99000000,83658.00000000,84589.56000000,5385.77125000,456112407.74992610
2025-04-15 00:00:00,BTCUSDC,84590.00000000,86471.17000000,83601.00000000,83640.01000000,4409.04467000,375256664.09739610
2025-04-16 00:00:00,BTCUSDC,83639.98000000,85499.99000000,83104.00000000,84030.02000000,4659.98098000,391887446.40478990
2025-04-17 00:00:00,BTCUSDC,84030.02000000,85468.08000000,83685.63000000,84947.13000000,3079.23443000,260774576.00635100
2025-04-18 00:00:00,BTCUSDC,84947.91000000,85132.00000000,84300.00000000,84456.01000000,1157.55062000,97947389.14864270
2025-04-19 00:00:00,BTCUSDC,84456.00000000,85634.50000000,84356.18000000,85070.49000000,1908.86232000,162531719.77835030
2025-04-20 00:00:00,BTCUSDC,85075.99000000,85318.00000000,83963.35000000,85179.99000000,1728.82395000,146433794.00500430
2025-04-21 00:00:00,BTCUSDC,85179.98000000,88490.34000000,85141.47000000,87518.01000000,6119.30609000,534498788.03992860
2025-04-22 00:00:00,BTCUSDC,87518.00000000,93949.99000000,87088.00000000,93486.69000000,7604.12722000,687109475.60427820
2025-04-23 00:00:00,BTCUSDC,93486.68000000,94672.49000000,91800.00000000,93732.14000000,6414.88430000,599315019.25987590
2025-04-24 00:00:00,BTCUSDC,93732.14000000,94048.24000000,91684.18000000,94019.46000000,5272.81508000,490317706.12585970
2025-04-25 00:00:00,BTCUSDC,94019.46000000,95830.90000000,92881.58000000,94704.01000000,6172.22693000,583839955.13384520
2025-04-26 00:00:00,BTCUSDC,94704.02000000,95257.99000000,93908.58000000,94665.98000000,1803.53178000,170485054.18172780
2025-04-27 00:00:00,BTCUSDC,94665.99000000,95352.33000000,93662.47000000,93777.59000000,2018.43001000,190049485.78851150
2025-04-28 00:00:00,BTCUSDC,93777.60000000,95655.68000000,92843.52000000,95033.99000000,4285.74508000,404659723.85686440
2025-04-29 00:00:00,BTCUSDC,95033.98000000,95492.68000000,93773.17000000,94272.01000000,4184.58594000,397131352.80463010
2025-04-30 00:00:00,BTCUSDC,94272.00000000,95258.06000000,92934.56000000,94179.96000000,3388.40823000,319601202.83766570
2025-05-01 00:00:00,BTCUSDC,94179.97000000,97465.32000000,94140.01000000,96520.61000000,4699.52891000,452409154.74064840
2025-05-02 00:00:00,BTCUSDC,96518.44000000,97932.00000000,96380.43000000,96926.01000000,3286.65565000,319210029.16692060
2025-05-03 00:00:00,BTCUSDC,96926.00000000,96970.60000000,95780.00000000,95880.00000000,1503.88098000,144819944.62441250
2025-05-04 00:00:00,BTCUSDC,95880.00000000,96316.00000000,94162.47000000,94280.01000000,1827.62508000,174490901.56464800
2025-05-05 00:00:00,BTCUSDC,94280.00000000,95190.00000000,93521.98000000,94727.59000000,3042.62456000,287009578.93631360
2025-05-06 00:00:00,BTCUSDC,94727.60000000,96906.52000000,93371.31000000,96830.58000000,3252.62877000,307938416.10086150
2025-05-07 00:00:00,BTCUSDC,96830.58000000,97724.19000000,95800.01000000,97043.98000000,3613.38140000,349757629.19802060
2025-05-08 00:00:00,BTCUSDC,97043.97000000,104143.23000000,96878.17000000,103256.01000000,6782.40182000,682050479.17865480
2025-05-09 00:00:00,BTCUSDC,103256.00000000,104369.93000000,102320.03000000,102977.98000000,5172.71486000,533417632.60511790
2025-05-10 00:00:00,BTCUSDC,102977.97000000,104989.99000000,102825.00000000,104824.01000000,3499.77930000,362720324.77579340
2025-05-11 00:00:00,BTCUSDC,104824.01000000,104980.38000000,103362.01000000,104128.00000000,4080.42330000,425014170.91705100
2025-05-12 00:00:00,BTCUSDC,104128.01000000,105803.86000000,100732.21000000,102796.12000000,6560.42779000,679449426.43513940
2025-05-13 00:00:00,BTCUSDC,102796.12000000,104995.25000000,101446.96000000,104138.04000000,4497.57767000,465715203.98830900
2025-05-14 00:00:00,BTCUSDC,104138.03000000,104364.99000000,102620.00000000,103533.80000000,3138.45268000,325097539.57817400
2025-05-15 00:00:00,BTCUSDC,103533.81000000,104227.26000000,101418.86000000,103793.19000000,4046.57508000,416358397.01034960
2025-05-16 00:00:00,BTCUSDC,103790.00000000,104617.21000000,103140.05000000,103506.02000000,3082.86113000,320421877.05899640
2025-05-17 00:00:00,BTCUSDC,103506.01000000,103736.00000000,102651.00000000,103171.45000000,2073.58147000,213929521.74856670
2025-05-18 00:00:00,BTCUSDC,103168.81000000,106691.85000000,103147.89000000,106489.84000000,3381.63273000,354034331.70811590
2025-05-19 00:00:00,BTCUSDC,106489.97000000,107132.00000000,102107.93000000,105618.03000000,5865.04907000,611599011.33950320
2025-05-20 00:00:00,BTCUSDC,105618.02000000,107364.00000000,104223.00000000,106893.99000000,4604.88303000,487917038.81561720
2025-05-21 00:00:00,BTCUSDC,106894.00000000,110838.86000000,106136.38000000,109702.20000000,7894.40636000,853474488.43586780
2025-05-22 00:00:00,BTCUSDC,109702.21000000,112000.00000000,109249.19000000,111731.20000000,5407.26222000,600457204.93545190
2025-05-23 00:00:00,BTCUSDC,111731.21000000,111836.63000000,106816.18000000,107330.00000000,5281.25285000,577218996.58729770
2025-05-24 00:00:00,BTCUSDC,107330.00000000,109521.07000000,106910.00000000,107800.01000000,2475.42090000,268390658.09905350
2025-05-25 00:00:00,BTCUSDC,107800.01000000,109375.67000000,106610.00000000,109058.00000000,2610.10978000,281167097.54639220
2025-05-26 00:00:00,BTCUSDC,109058.00000000,110480.74000000,108736.84000000,109478.01000000,3722.40078000,407794964.65870200
2025-05-27 00:00:00,BTCUSDC,109478.01000000,110799.10000000,107547.13000000,108992.92000000,4879.95661000,534502366.33216820
2025-05-28 00:00:00,BTCUSDC,108992.92000000,109334.92000000,106814.85000000,107817.98000000,3549.21863000,383864583.58088320
2025-05-29 00:00:00,BTCUSDC,107817.98000000,108941.17000000,105333.00000000,105586.03000000,4356.44792000,467235520.55696270
2025-05-30 00:00:00,BTCUSDC,105586.03000000,106342.00000000,103657.40000000,104041.77000000,5076.54853000,533383688.91362920
2025-05-31 00:00:00,BTCUSDC,104041.76000000,104958.32000000,103127.00000000,104647.99000000,2453.56534000,255265715.57303290
2025-06-01 00:00:00,BTCUSDC,104648.00000000,105928.57000000,103817.90000000,105702.01000000,1795.63934000,188123075.38757530
2025-06-02 00:00:00,BTCUSDC,105702.01000000,106000.00000000,103703.28000000,105919.99000000,3459.72329000,362300760.44061940
2025-06-03 00:00:00,BTCUSDC,105920.00000000,106886.62000000,104931.00000000,105454.00000000,3185.42720000,337377522.56289710
2025-06-04 00:00:00,BTCUSDC,105454.00000000,106063.60000000,104225.36000000,104756.00000000,2259.51632000,237679071.38118910
2025-06-05 00:00:00,BTCUSDC,104756.00000000,105987.50000000,100410.00000000,101575.59000000,5139.76526000,530275968.26505750
2025-06-06 00:00:00,BTCUSDC,101575.59000000,105429.31000000,101157.86000000,104388.02000000,3784.76032000,393502553.32283250
2025-06-07 00:00:00,BTCUSDC,104388.02000000,105980.81000000,103970.00000000,105624.00000000,1877.33483000,197445919.88368750
2025-06-08 00:00:00,BTCUSDC,105623.99000000,106543.79000000,105042.29000000,105787.54000000,1648.14533000,174387516.40741000
2025-06-09 00:00:00,BTCUSDC,105787.54000000,110680.00000000,105368.00000000,110318.73000000,4295.76154000,463161615.30497780
2025-06-10 00:00:00,BTCUSDC,110318.73000000,110420.65000000,108360.69000000,110299.99000000,3764.00178000,411882282.67402010
2025-06-11 00:00:00,BTCUSDC,110300.00000000,110428.56000000,108111.00000000,108682.99000000,3279.03800000,358651682.08184610
2025-06-12 00:00:00,BTCUSDC,108682.99000000,108854.00000000,105716.01000000,105718.01000000,3761.25277000,403547179.94234230
2025-06-13 00:00:00,BTCUSDC,105718.00000000,106234.58000000,102765.17000000,106122.01000000,6498.19087000,680456267.42188230
2025-06-14 00:00:00,BTCUSDC,106122.00000000,106279.29000000,104362.65000000,105470.02000000,1898.54653000,199538476.24462600
2025-06-15 00:00:00,BTCUSDC,105470.02000000,106182.00000000,104508.00000000,105604.30000000,3812.87500000,401450592.54192460
2025-06-16 00:00:00,BTCUSDC,105604.30000000,108990.04000000,104995.80000000,106849.84000000,4336.80229000,465618759.50930290
2025-06-17 00:00:00,BTCUSDC,106849.84000000,107794.00000000,103387.27000000,104579.73000000,5160.20108000,544147167.10940530
2025-06-18 00:00:00,BTCUSDC,104581.78000000,105573.46000000,103507.15000000,104922.02000000,3833.34206000,400925587.54478710
2025-06-19 00:00:00,BTCUSDC,104922.02000000,105261.42000000,103950.00000000,104686.01000000,2332.44005000,244001374.49070810
2025-06-20 00:00:00,BTCUSDC,104684.02000000,106543.98000000,102355.11000000,103311.99000000,4698.63609000,490872718.41814270
2025-06-21 00:00:00,BTCUSDC,103312.00000000,104010.00000000,100914.74000000,102162.91000000,2989.17887000,306722332.18940660
2025-06-22 00:00:00,BTCUSDC,102162.90000000,103415.99000000,98208.67000000,100996.00000000,8033.10429000,807899338.01368370
2025-06-23 00:00:00,BTCUSDC,100996.00000000,106140.35000000,99671.42000000,105408.01000000,8176.89512000,838436204.44798690
2025-06-24 00:00:00,BTCUSDC,105408.01000000,106350.67000000,104681.00000000,106128.36000000,5957.05025000,628144711.77576760
2025-06-25 00:00:00,BTCUSDC,106128.37000000,108220.23000000,105872.89000000,107396.69000000,4533.31567000,486477959.13794800
2025-06-26 00:00:00,BTCUSDC,107396.70000000,108333.26000000,106615.22000000,107009.10000000,3237.11314000,348015676.18506670
2025-06-27 00:00:00,BTCUSDC,107010.70000000,107778.00000000,106412.19000000,107104.04000000,3165.15038000,338874706.48788600
2025-06-28 00:00:00,BTCUSDC,107108.05000000,107585.79000000,106866.63000000,107354.32000000,1403.01602000,150589709.01655540
2025-06-29 00:00:00,BTCUSDC,107354.32000000,108555.00000000,107209.89000000,108382.00000000,1658.53926000,178870028.24821690
2025-06-30 00:00:00,BTCUSDC,108382.00000000,108827.61000000,106755.77000000,107166.76000000,2586.72812000,278568977.69023820
2025-07-01 00:00:00,BTCUSDC,107166.76000000,107566.96000000,105266.00000000,105710.00000000,3233.25798000,344062563.83632150
2025-07-02 00:00:00,BTCUSDC,105709.99000000,109800.00000000,105119.44000000,108892.48000000,5169.89713000,559947291.64530230
2025-07-03 00:00:00,BTCUSDC,108892.47000000,110573.45000000,108572.20000000,109632.66000000,3539.22297000,387971980.95004380
2025-07-04 00:00:00,BTCUSDC,109632.65000000,109812.10000000,107279.48000000,108018.00000000,2412.56173000,261299864.32503980
2025-07-05 00:00:00,BTCUSDC,108018.00000000,108442.18000000,107788.01000000,108235.00000000,930.46791000,100604730.26481670
2025-07-06 00:00:00,BTCUSDC,108235.01000000,109723.25000000,107838.90000000,109222.00000000,1370.64599000,148991631.17611190
2025-07-07 00:00:00,BTCUSDC,109222.01000000,109730.79000000,107522.34000000,108274.88000000,2187.36016000,237379765.78732680
2025-07-08 00:00:00,BTCUSDC,108274.89000000,109238.00000000,107438.45000000,108950.95000000,2088.97476000,226747276.61850840
2025-07-09 00:00:00,BTCUSDC,108950.95000000,112030.02000000,108345.49000000,111281.11000000,3722.48462000,410166446.15666030
2025-07-10 00:00:00,BTCUSDC,111281.12000000,116833.72000000,110540.78000000,116027.40000000,7709.85496000,873867254.84206110
2025-07-11 00:00:00,BTCUSDC,116027.40000000,118900.00000000,115227.33000000,117573.99000000,6985.58642000,821540994.30790220
2025-07-12 00:00:00,BTCUSDC,117573.99000000,118237.99000000,116951.55000000,117465.99000000,2546.57975000,299584587.28964890
2025-07-13 00:00:00,BTCUSDC,117466.00000000,119500.00000000,117266.00000000,119134.43000000,2470.13542000,292955558.91163300
2025-07-14 00:00:00,BTCUSDC,119134.43000000,123250.00000000,118952.40000000,119868.01000000,7492.52468000,906215660.53274020
2025-07-15 00:00:00,BTCUSDC,119866.01000000,119970.00000000,115715.42000000,117777.02000000,8836.76485000,1036654277.61665200
2025-07-16 00:00:00,BTCUSDC,117778.00000000,120142.67000000,117038.04000000,118706.02000000,5058.98628000,601471925.12656530
2025-07-17 00:00:00,BTCUSDC,118706.02000000,121000.40000000,117500.00000000,119276.00000000,6042.17404000,718949562.31642300
2025-07-18 00:00:00,BTCUSDC,119275.99000000,120950.00000000,116904.91000000,118018.01000000,7186.31839000,855445433.73012130
2025-07-19 00:00:00,BTCUSDC,118018.02000000,118563.69000000,117333.33000000,117917.40000000,3230.21118000,381680745.24424310
2025-07-20 00:00:00,BTCUSDC,117917.40000000,118910.00000000,116517.76000000,117324.01000000,3279.08282000,387172317.25201440
2025-07-21 00:00:00,BTCUSDC,117324.01000000,119703.70000000,116575.01000000,117435.74000000,4158.93141000,491175161.57681980
2025-07-22 00:00:00,BTCUSDC,117435.73000000,120308.94000000,116180.00000000,120028.73000000,5200.33883000,616417463.25474020
2025-07-23 00:00:00,BTCUSDC,120028.73000000,120166.52000000,117371.12000000,118816.92000000,3625.06388000,428852747.38669830
2025-07-24 00:00:00,BTCUSDC,118816.91000000,119536.00000000,117184.01000000,118420.66000000,3574.68818000,423980047.50051500
2025-07-25 00:00:00,BTCUSDC,118420.66000000,118527.99000000,114750.00000000,117648.02000000,9686.30372000,1125310143.77711190
2025-07-26 00:00:00,BTCUSDC,117648.01000000,118356.00000000,117171.79000000,117967.19000000,1748.76809000,206161759.42691630
2025-07-27 00:00:00,BTCUSDC,117969.98000000,119819.65000000,117875.00000000,119475.93000000,2444.59503000,290360917.23668410
2025-07-28 00:00:00,BTCUSDC,119475.94000000,119841.46000000,117421.95000000,118087.99000000,2950.19527000,349586596.55188490
2025-07-29 00:00:00,BTCUSDC,118087.99000000,119288.00000000,116959.05000000,117941.01000000,3252.69541000,384046630.52854950
2025-07-30 00:00:00,BTCUSDC,117941.02000000,118797.08000000,115800.00000000,117842.00000000,4510.45382000,530001928.68898830
2025-07-31 00:00:00,BTCUSDC,117841.99000000,118931.22000000,115472.48000000,115757.87000000,3852.23197000,452874477.18147470
2025-08-01 00:00:00,BTCUSDC,115757.86000000,116059.25000000,112681.99000000,113260.03000000,9063.72524000,1039690898.27620660
2025-08-02 00:00:00,BTCUSDC,113260.03000000,114032.28000000,112000.00000000,112543.01000000,3001.90607000,339539574.36360670
2025-08-03 00:00:00,BTCUSDC,112543.01000000,114797.01000000,111906.70000000,114228.32000000,1867.93513000,212376333.19447490
2025-08-04 00:00:00,BTCUSDC,114228.32000000,115751.58000000,114137.11000000,115058.10000000,2609.04826000,299674029.78939470
2025-08-05 00:00:00,BTCUSDC,115058.10000000,115122.94000000,112648.59000000,114122.83000000,3479.91700000,396286247.76133340
2025-08-06 00:00:00,BTCUSDC,114123.19000000,115732.71000000,113359.45000000,115033.77000000,3098.08189000,355277908.09100850
